query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,2,0.08,25,0.4,0.24,0.04,0.096,0.04,0.04,0.04,0,0,1,0,1.0,3,2,0.0357792,0.0358192,0.0179648,0.0180049,0.0462883,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.52,0.6,0.10400000000000001,0.3333332,0.40279200000000004,0.2237724,0,0,1,0,5.59431,1,1,0.0358346,0.0358636,0.0180158,0.0180448,0.0349922,0.0350212,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.16,0.04,0.04,0.04,0.04,0.04,0,0,1,0,1.0,3,1,0.0357754,0.0358185,0.017961,0.0180042,0.0349231,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.2,1.0,0.08,0.4,0.2,0.08,0,0,1,0,2.0,3,0,0.0359162,0.0359502,0.0181627,0.0181522,0.0463173,0.0463513,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,4,0.16,25,0.8,0.12,0.2,0.096,0.2,0.0536656,0.0536656,0,0,1,0,1.34164,2,2,0.0357776,0.0358224,0.017963,0.0180077,0.0462866,0.0463313,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,2,0.08,25,0.4,0.36,0.6,0.14400000000000002,0.24,0.2788548,0.11154199999999999,0,0,1,0,2.78855,2,1,0.0358247,0.03586,0.0180368,0.0180634,0.0463393,0.0463745,0.0146689,0.0146689,0.0146689,0.0146689,0.0260307,0.0260307,2
,2,0.08,25,0.4,0.04,0.04,0.04,0.04,0.04,0.04,0,0,1,0,1.0,2,1,0.0357713,0.0358192,0.0179569,0.0180049,0.0462804,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,3,0.12,25,0.6,0.08,0.2,0.048,0.2,0.04,0.04,0,0,1,0,1.0,3,2,0.0357736,0.0358199,0.0179592,0.0180055,0.0462827,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,3,0.12,25,0.6,0.6,0.4,0.36,0.24,0.30983879999999997,0.1859032,0,0,1,0,4.64758,2,1,0.0358399,0.0358657,0.018053,0.0180683,0.0463565,0.0463823,0.0146696,0.0146696,0.0146696,0.0146696,0.0260314,0.0260314,2
,1,0.04,25,0.2,0.24,1.0,0.048,0.2,0.24,0.048,0,0,1,0,1.2,2,0,0.0358363,0.0358692,0.0179832,0.0180161,0.0349492,0.0349821,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,1,0.04,25,0.2,0.28,0.04,0.055999999999999994,0.04,0.04,0.04,0,0,1,0,1.0,3,1,0.0357801,0.0358185,0.0179657,0.0180042,0.0349278,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.64,0.04,0.384,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0357957,0.0358199,0.0179813,0.0180055,0.0463048,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,2,0.08,25,0.4,0.88,0.6,0.35200000000000004,0.24,0.562848,0.22514,0,0,1,0,5.6285,1,1,0.0358799,0.0358947,0.0180996,0.0181016,0.0464283,0.046443,0.0146689,0.0146689,0.0146689,0.0146689,0.0260307,0.0260307,2
,3,0.12,25,0.6,0.28,0.4,0.168,0.24,0.1770876,0.1062524,0,0,1,0,2.65631,2,2,0.0358105,0.035849,0.01802,0.0180505,0.0463151,0.0463536,0.0146696,0.0146696,0.0146696,0.0146696,0.0260314,0.0260314,2
,2,0.08,25,0.4,0.92,0.4,0.368,0.2,0.38366639999999996,0.19183319999999998,0,0,1,0,5.99479,1,1,0.0358492,0.0358624,0.0180302,0.0180433,0.0463666,0.0463797,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,4,0.16,25,0.8,0.28,0.2,0.22399999999999998,0.2,0.10583000000000001,0.10583000000000001,0,0,1,0,2.64575,1,1,0.0357909,0.0358294,0.0179751,0.0180136,0.0462993,0.0463378,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,4,0.16,25,0.8,0.8,0.04,0.64,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0358027,0.0358206,0.0179883,0.0180062,0.0463118,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,4,0.16,25,0.8,0.44,0.2,0.35200000000000004,0.2,0.1326648,0.1326648,0,0,1,0,3.31662,3,2,0.0358008,0.035833,0.0179845,0.0180166,0.0463089,0.046341,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,3,0.12,25,0.6,0.4,1.0,0.24,0.6,0.4,0.24,0,0,1,0,6.0,2,0,0.0360454,0.0360739,0.0184315,0.01836,0.046374,0.0464025,0.0146681,0.0146681,0.0146681,0.0146681,0.0260369,0.0260369,3
,3,0.12,25,0.6,0.04,0.2,0.04,0.2,0.04,0.04,0,0,1,0,1.0,2,1,0.035772,0.0358199,0.0179576,0.0180055,0.0462811,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,1,0.04,25,0.2,0.04,0.6,0.04,0.3333332,0.04,0.04,0,0,1,0,1.0,3,1,0.0357706,0.0358185,0.0179563,0.0180042,0.0349184,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.28,0.6,0.11199999999999999,0.24,0.2168872,0.0867548,0,0,1,0,2.16887,2,1,0.035814,0.0358525,0.0180247,0.0180551,0.0463227,0.0463611,0.0146689,0.0146689,0.0146689,0.0146689,0.0260307,0.0260307,2
,3,0.12,25,0.6,0.36,1.0,0.21600000000000003,0.6,0.36,0.21600000000000003,0,0,1,0,5.4,3,0,0.0360371,0.0360667,0.0184148,0.0183466,0.0463634,0.046393,0.0146681,0.0146681,0.0146681,0.0146681,0.0260369,0.0260369,3
,4,0.16,25,0.8,0.32,0.04,0.256,0.04,0.04,0.04,0,0,1,0,1.0,3,1,0.0357837,0.0358206,0.0179694,0.0180062,0.0462928,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,4,0.16,25,0.8,0.04,1.0,0.04,0.8,0.04,0.04,0,0,1,0,1.0,2,0,0.0358208,0.0358592,0.0179693,0.0180077,0.046294,0.0463324,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,2
,3,0.12,25,0.6,0.04,1.0,0.04,0.6,0.04,0.04,0,0,1,0,1.0,3,0,0.035814,0.0358524,0.0179647,0.0180031,0.0462887,0.0463271,0.0146681,0.0146681,0.0146681,0.0146681,0.0260369,0.0260369,2
,1,0.04,25,0.2,0.24,0.04,0.048,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0357785,0.0358185,0.0179642,0.0180042,0.0349263,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.84,0.04,0.168,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0358022,0.0358185,0.0179879,0.0180042,0.03495,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.04,1.0,0.04,0.6,0.04,0.04,0,0,1,0,1.0,3,0,0.035814,0.0358524,0.0179647,0.0180031,0.0462887,0.0463271,0.0146681,0.0146681,0.0146681,0.0146681,0.0260369,0.0260369,2
,2,0.08,25,0.4,0.12,0.6,0.048,0.24,0.0929516,0.04,0,0,1,0,1.0,1,1,0.0357926,0.0358374,0.0180005,0.0180385,0.0462922,0.046337,0.0146689,0.0146689,0.0146689,0.0146689,0.0260307,0.0260307,2
,2,0.08,25,0.4,0.28,0.6,0.11199999999999999,0.24,0.2168872,0.0867548,0,0,1,0,2.16887,2,2,0.035814,0.0358525,0.0180247,0.0180551,0.0463227,0.0463611,0.0146689,0.0146689,0.0146689,0.0146689,0.0260307,0.0260307,2
,4,0.16,25,0.8,0.48,0.04,0.384,0.04,0.04,0.04,0,0,1,0,1.0,2,1,0.03579,0.0358206,0.0179757,0.0180062,0.0462992,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,3,0.12,25,0.6,0.48,1.0,0.28800000000000003,0.6,0.48,0.28800000000000003,0,0,1,0,7.2,2,0,0.0360619,0.0360882,0.018465,0.0183869,0.0463958,0.0464221,0.0146681,0.0146681,0.0146681,0.0146681,0.0260369,0.0260369,3
,2,0.08,25,0.4,0.32,0.2,0.128,0.2,0.1131372,0.1131372,0,0,1,0,2.82843,1,2,0.0357921,0.035829,0.0179762,0.018013,0.0463004,0.0463372,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.36,0.2,0.07200000000000001,0.2,0.12,0.12,0,0,1,0,3.0,3,1,0.0357939,0.0358292,0.0179779,0.0180131,0.0349407,0.034976,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.44,1.0,0.17600000000000002,0.4,0.44,0.17600000000000002,0,0,1,0,4.4,1,0,0.0359646,0.035992,0.0182297,0.018206,0.046378,0.0464054,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,1,0.04,25,0.2,0.92,1.0,0.184,0.2,0.92,0.184,0,0,1,0,4.6,1,0,0.0359698,0.035984,0.0180781,0.0180923,0.0351064,0.0351206,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,2,0.08,25,0.4,0.04,0.04,0.04,0.04,0.04,0.04,0,0,1,0,1.0,3,2,0.0357713,0.0358192,0.0179569,0.0180049,0.0462804,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,4,0.16,25,0.8,0.08,1.0,0.064,0.8,0.08,0.064,0,0,1,0,1.6,2,0,0.0359117,0.035949,0.018466,0.0183797,0.0463066,0.0463439,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,3,0.12,25,0.6,0.36,0.04,0.21600000000000003,0.04,0.04,0.04,0,0,1,0,1.0,2,1,0.0357846,0.0358199,0.0179703,0.0180055,0.0462937,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,2,0.08,25,0.4,0.08,0.6,0.04,0.24,0.061967600000000005,0.04,0,0,1,0,1.0,1,1,0.0357875,0.0358338,0.0179944,0.0180343,0.0462858,0.0463322,0.0146689,0.0146689,0.0146689,0.0146689,0.0260307,0.0260307,2
,1,0.04,25,0.2,0.08,0.04,0.04,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0357722,0.0358185,0.0179578,0.0180042,0.0349199,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.04,0.4,0.04,0.32,0.04,0.04,0,0,1,0,1.0,3,1,0.0357773,0.0358252,0.017961,0.0180089,0.0462847,0.0463327,0.0146702,0.0146702,0.0146702,0.0146702,0.0260333,0.0260333,2
,1,0.04,25,0.2,0.08,0.4,0.04,0.4,0.0505964,0.0505964,0,0,1,0,1.26491,1,1,0.0357736,0.03582,0.017959,0.0180054,0.0349212,0.0349675,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.6,0.04,0.48,0.04,0.04,0.04,0,0,1,0,1.0,2,1,0.0357948,0.0358206,0.0179804,0.0180062,0.0463039,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,4,0.16,25,0.8,0.04,1.0,0.04,0.8,0.04,0.04,0,0,1,0,1.0,2,0,0.0358208,0.0358592,0.0179693,0.0180077,0.046294,0.0463324,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,2
,4,0.16,25,0.8,0.6,1.0,0.48,0.8,0.6,0.48,0,0,1,0,12.0,2,0,0.0361767,0.0361997,0.0187561,0.0186126,0.0464376,0.0464606,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,1,0.04,25,0.2,0.52,1.0,0.10400000000000001,0.2,0.52,0.10400000000000001,0,0,1,0,2.6,1,0,0.0358913,0.0359165,0.0180223,0.0180475,0.0350079,0.0350331,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,1,0.04,25,0.2,0.08,1.0,0.04,0.2,0.08,0.04,0,0,1,0,1.0,2,0,0.0358055,0.0358428,0.0179609,0.0179982,0.0349237,0.034961,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,2,0.08,25,0.4,0.48,1.0,0.192,0.4,0.48,0.192,0,0,1,0,4.8,1,0,0.0359727,0.035999,0.0182408,0.0182149,0.046389,0.0464153,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,2,0.08,25,0.4,0.6,1.0,0.24,0.4,0.6,0.24,0,0,1,0,6.0,2,0,0.0359969,0.0360199,0.0182743,0.0182418,0.046423,0.046446,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,3,0.12,25,0.6,0.52,0.04,0.312,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0357909,0.0358199,0.0179766,0.0180055,0.0463001,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,1,0.04,25,0.2,0.04,0.4,0.04,0.4,0.04,0.04,0,0,1,0,1.0,2,1,0.0357706,0.0358185,0.0179563,0.0180042,0.0349184,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.64,0.2,0.256,0.2,0.16,0.16,0,0,1,0,4.0,1,1,0.035811,0.0358352,0.0179941,0.0180183,0.046319,0.0463432,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.52,1.0,0.10400000000000001,0.2,0.52,0.10400000000000001,0,0,1,0,2.6,3,0,0.0358913,0.0359165,0.0180223,0.0180475,0.0350079,0.0350331,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,2,0.08,25,0.4,0.72,0.2,0.28800000000000003,0.2,0.16970559999999998,0.16970559999999998,0,0,1,0,4.24264,2,1,0.0358155,0.0358365,0.0179983,0.0180194,0.0463235,0.0463446,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,3,0.12,25,0.6,0.8,0.04,0.48,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.035802,0.0358199,0.0179876,0.0180055,0.0463111,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,2,0.08,25,0.4,0.24,1.0,0.096,0.4,0.24,0.096,0,0,1,0,2.4,2,0,0.0359242,0.0359571,0.0181739,0.0181612,0.0463266,0.0463595,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,3,0.12,25,0.6,0.04,1.0,0.04,0.6,0.04,0.04,0,0,1,0,1.0,2,0,0.035814,0.0358524,0.0179647,0.0180031,0.0462887,0.0463271,0.0146681,0.0146681,0.0146681,0.0146681,0.0260369,0.0260369,2
,4,0.16,25,0.8,0.56,1.0,0.44799999999999995,0.8,0.56,0.44799999999999995,0,0,1,0,11.2,2,0,0.0361682,0.0361923,0.0187338,0.0185947,0.046426,0.0464501,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,4,0.16,25,0.8,0.2,0.2,0.16,0.2,0.08944279999999999,0.08944279999999999,0,0,1,0,2.23607,1,1,0.0357856,0.0358272,0.0179701,0.0180117,0.0462944,0.046336,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,4,0.16,25,0.8,0.36,0.6,0.28800000000000003,0.48,0.2788548,0.22308399999999998,0,0,1,0,5.5771,2,1,0.0359008,0.0359361,0.0182811,0.0182559,0.0463477,0.0463829,0.0146702,0.0146702,0.0146702,0.0146702,0.0260363,0.0260363,3
,1,0.04,25,0.2,0.04,1.0,0.04,0.2,0.04,0.04,0,0,1,0,1.0,3,0,0.0357979,0.0358363,0.0179553,0.0179937,0.0349174,0.0349558,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,3,0.12,25,0.6,0.2,0.2,0.12,0.2,0.08944279999999999,0.08944279999999999,0,0,1,0,2.23607,3,2,0.0357849,0.0358265,0.0179695,0.0180111,0.0462937,0.0463353,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,2,0.08,25,0.4,0.6,1.0,0.24,0.4,0.6,0.24,0,0,1,0,6.0,1,0,0.0359969,0.0360199,0.0182743,0.0182418,0.046423,0.046446,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,4,0.16,25,0.8,0.2,0.4,0.16,0.32,0.1264912,0.1011928,0,0,1,0,2.52982,3,2,0.0358264,0.035868,0.0180817,0.0181012,0.046306,0.0463476,0.0146702,0.0146702,0.0146702,0.0146702,0.0260333,0.0260333,2
,3,0.12,25,0.6,0.16,0.6,0.096,0.36,0.1239356,0.0743612,0,0,1,0,1.85903,2,1,0.0358354,0.0358786,0.0181135,0.0181284,0.0463044,0.0463476,0.0146696,0.0146696,0.0146696,0.0146696,0.0260333,0.0260333,2
,3,0.12,25,0.6,0.6,1.0,0.36,0.6,0.6,0.36,0,0,1,0,9.0,1,0,0.0360868,0.0361098,0.0185152,0.0184272,0.0464299,0.0464529,0.0146681,0.0146681,0.0146681,0.0146681,0.0260369,0.0260369,3
,4,0.16,25,0.8,0.04,1.0,0.04,0.8,0.04,0.04,0,0,1,0,1.0,1,0,0.0358208,0.0358592,0.0179693,0.0180077,0.046294,0.0463324,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,2
,3,0.12,25,0.6,0.36,1.0,0.21600000000000003,0.6,0.36,0.21600000000000003,0,0,1,0,5.4,3,0,0.0360371,0.0360667,0.0184148,0.0183466,0.0463634,0.046393,0.0146681,0.0146681,0.0146681,0.0146681,0.0260369,0.0260369,3
,4,0.16,25,0.8,0.2,1.0,0.16,0.8,0.2,0.16,0,0,1,0,4.0,1,0,0.0360916,0.0361256,0.0185329,0.0184334,0.0463315,0.0463655,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,1,0.04,25,0.2,0.92,1.0,0.184,0.2,0.92,0.184,0,0,1,0,4.6,1,0,0.0359698,0.035984,0.0180781,0.0180923,0.0351064,0.0351206,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,3,0.12,25,0.6,0.2,0.04,0.12,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0357783,0.0358199,0.0179639,0.0180055,0.0462874,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,3,0.12,25,0.6,0.36,0.2,0.21600000000000003,0.2,0.12,0.12,0,0,1,0,3.0,3,2,0.0357953,0.0358306,0.0179792,0.0180145,0.0463035,0.0463387,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,3,0.12,25,0.6,0.04,0.2,0.04,0.2,0.04,0.04,0,0,1,0,1.0,2,2,0.035772,0.0358199,0.0179576,0.0180055,0.0462811,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,1,0.04,25,0.2,0.44,0.4,0.08800000000000001,0.4,0.26533,0.26533,0,0,1,0,6.63325,3,1,0.0358165,0.0358486,0.0179973,0.0180294,0.0349651,0.0349972,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.28,0.2,0.055999999999999994,0.2,0.10583000000000001,0.10583000000000001,0,0,1,0,2.64575,3,1,0.0357889,0.0358273,0.0179731,0.0180115,0.0349359,0.0349743,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.04,1.0,0.04,0.8,0.04,0.04,0,0,1,0,1.0,2,0,0.0358208,0.0358592,0.0179693,0.0180077,0.046294,0.0463324,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,2
,1,0.04,25,0.2,0.04,1.0,0.04,0.2,0.04,0.04,0,0,1,0,1.0,2,0,0.0357979,0.0358363,0.0179553,0.0179937,0.0349174,0.0349558,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,2,0.08,25,0.4,0.04,1.0,0.04,0.4,0.04,0.04,0,0,1,0,1.0,2,0,0.0358073,0.0358457,0.01796,0.0179984,0.0462842,0.0463226,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,2
,4,0.16,25,0.8,0.92,0.04,0.736,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0358074,0.0358206,0.0179931,0.0180062,0.0463165,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,4,0.16,25,0.8,0.12,1.0,0.096,0.8,0.12,0.096,0,0,1,0,2.4,3,0,0.0360028,0.036039,0.0184883,0.0183976,0.0463142,0.0463504,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,3,0.12,25,0.6,0.08,0.04,0.048,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0357736,0.0358199,0.0179592,0.0180055,0.0462827,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,4,0.16,25,0.8,0.16,0.4,0.128,0.32,0.1011928,0.0809544,0,0,1,0,2.02386,2,1,0.0358215,0.0358647,0.0180747,0.0180967,0.0463,0.0463432,0.0146702,0.0146702,0.0146702,0.0146702,0.0260333,0.0260333,2
,1,0.04,25,0.2,0.52,0.6,0.10400000000000001,0.3333332,0.40279200000000004,0.2237724,0,0,1,0,5.59431,1,1,0.0358346,0.0358636,0.0180158,0.0180448,0.0349922,0.0350212,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.4,0.04,0.08,0.04,0.04,0.04,0,0,1,0,1.0,2,2,0.0357848,0.0358185,0.0179705,0.0180042,0.0349326,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.28,0.6,0.055999999999999994,0.3333332,0.2168872,0.1204928,0,0,1,0,3.01232,1,2,0.0358019,0.0358403,0.0179855,0.018024,0.0349508,0.0349892,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.12,0.2,0.04,0.2,0.0536656,0.0536656,0,0,1,0,1.34164,3,2,0.0357756,0.0358204,0.0179609,0.0180057,0.0349232,0.0349679,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.32,1.0,0.256,0.8,0.32,0.256,0,0,1,0,6.4,3,0,0.0361172,0.0361479,0.0185999,0.0184872,0.0463606,0.0463913,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,1,0.04,25,0.2,0.16,1.0,0.04,0.2,0.16,0.04,0,0,1,0,1.0,3,0,0.0358208,0.0358559,0.017972,0.0180071,0.0349353,0.0349704,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,1,0.04,25,0.2,0.12,0.6,0.04,0.3333332,0.0929516,0.0516396,0,0,1,0,1.29099,3,2,0.0357801,0.0358248,0.0179653,0.0180101,0.0349281,0.0349728,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.88,0.4,0.7040000000000001,0.32,0.3752332,0.3001868,0,0,1,0,7.50467,1,1,0.0358855,0.0359002,0.0181693,0.0181458,0.0463855,0.0464003,0.0146702,0.0146702,0.0146702,0.0146702,0.0260333,0.0260333,3
,4,0.16,25,0.8,0.76,0.04,0.608,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0358011,0.0358206,0.0179867,0.0180062,0.0463102,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,3,0.12,25,0.6,0.32,0.6,0.192,0.36,0.2478708,0.1487224,0,0,1,0,3.71806,2,1,0.0358573,0.0358942,0.0181499,0.0181534,0.0463349,0.0463718,0.0146696,0.0146696,0.0146696,0.0146696,0.0260333,0.0260333,2
,1,0.04,25,0.2,0.32,0.6,0.064,0.3333332,0.2478708,0.137706,0,0,1,0,3.44265,3,1,0.0358073,0.0358442,0.0179906,0.0180275,0.0349572,0.0349941,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.64,0.6,0.384,0.36,0.48,0.28800000000000003,0,0,1,0,7.2,2,1,0.0358992,0.0359234,0.0182194,0.0182002,0.0464018,0.046426,0.0146696,0.0146696,0.0146696,0.0146696,0.0260333,0.0260333,3
,3,0.12,25,0.6,0.24,0.6,0.14400000000000002,0.36,0.1859032,0.11154199999999999,0,0,1,0,2.78855,2,1,0.0358463,0.0358864,0.0181317,0.0181409,0.0463191,0.0463591,0.0146696,0.0146696,0.0146696,0.0146696,0.0260333,0.0260333,2
,3,0.12,25,0.6,0.24,0.4,0.14400000000000002,0.24,0.15178919999999999,0.0910736,0,0,1,0,2.27684,3,1,0.0358057,0.0358458,0.0180147,0.0180471,0.0463085,0.0463485,0.0146696,0.0146696,0.0146696,0.0146696,0.0260314,0.0260314,2
,2,0.08,25,0.4,0.24,0.04,0.096,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0357792,0.0358192,0.0179648,0.0180049,0.0462883,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.12,1.0,0.04,0.2,0.12,0.04,0,0,1,0,1.0,3,0,0.0358132,0.0358494,0.0179665,0.0180027,0.0349291,0.0349653,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,3,0.12,25,0.6,0.6,0.04,0.36,0.04,0.04,0.04,0,0,1,0,1.0,2,1,0.0357941,0.0358199,0.0179797,0.0180055,0.0463032,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,3,0.12,25,0.6,0.24,0.04,0.14400000000000002,0.04,0.04,0.04,0,0,1,0,1.0,2,2,0.0357799,0.0358199,0.0179655,0.0180055,0.046289,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,2,0.08,25,0.4,0.2,0.2,0.08,0.2,0.08944279999999999,0.08944279999999999,0,0,1,0,2.23607,3,1,0.0357842,0.0358258,0.0179688,0.0180104,0.046293,0.0463346,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.16,0.6,0.04,0.3333332,0.1239356,0.0688532,0,0,1,0,1.72133,2,1,0.0357855,0.0358287,0.0179704,0.0180136,0.0349332,0.0349763,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
