left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
53480,0.2674,200000,0.874415,0,1,46764,0.43721,24376.099999997765,22406.22999999672,42909.999999996275,322985919.80999994,24607.08999999985,50392.96999999881,1
13283,0.066415,200000,0.196995,0,1,2617,0.0985,5563.370000001043,10274.470000002533,24821.35000000149,18084722.250000004,5685.190000001341,16230.290000002831,0
27893,0.139465,200000,0.743135,0,1,20728,0.37157,18472.109999999404,17795.719999998808,31395.849999997765,143165204.24,15644.269999999553,38337.73000000045,4
18501,0.092505,200000,0.103465,0,1,1914,0.05173,1375.730000000447,7007.179999999702,27169.449999999255,5749329.629999995,6171.219999998808,13337.759999997914,0
92617,0.463085,200000,0.513065,0,1,47519,0.25653,21673.320000000298,23267.169999998063,60521.64999999851,328259624.85,32262.390000000596,49902.73999999836,0
39842,0.19921,200000,0.342355,0,1,13640,0.17118,11714.349999997765,14991.690000001341,36772.89999999851,94235750.89999999,14833.269999999553,28563.710000000894,0
21604,0.10802,200000,0.468005,0,1,10111,0.234,12078.580000001937,14118.140000004321,28565.80000000447,69852950.06,10902.95000000298,27360.77000000328,4
79810,0.39905,200000,0.13929,0,1,11117,0.069645,12269.61000000313,17550.680000003427,54758.500000003725,76853384.33999999,24280.54000000283,33665.12000000104,0
59464,0.29732,200000,0.74402,0,1,44242,0.37201,22420.949999999255,21737.45999999717,45602.79999999702,305596095.85,24962.14999999851,47758.36999999732,1
49282,0.24641,200000,0.86357,0,1,42558,0.431785,23624.220000002533,21761.310000002384,41020.900000002235,293959930.0,23239.91000000015,48765.400000002235,1
11930,0.05965,200000,0.81271,0,1,9696,0.406355,17896.369999997318,16535.469999998808,24212.5,66971707.25,11757.660000000149,36013.8200000003,4
19022,0.09511,200000,0.13379,0,1,2545,0.066895,4957.939999997616,10293.25,27403.89999999851,17590093.030000005,6637.160000000149,15885.169999998063,0
36019,0.180095,200000,0.14107,0,1,5081,0.070535,7120.720000002533,12384.55000000447,35052.55000000447,35132819.519999996,11567.11000000313,20989.61000000313,0
69729,0.348645,200000,0.99282,0,1,69228,0.49641,28895.109999999404,25753.820000000298,50222.050000000745,478170984.75,30773.140000000596,59351.96999999881,1
69396,0.34698,200000,0.09062,0,1,6289,0.04531,1447.269999999553,7209.679999999702,50072.199999999255,18872701.87,20691.599999997765,27781.189999997616,0
83246,0.41623,200000,0.55526,0,1,46223,0.27763,21413.379999998957,22592.550000000745,56304.699999999255,319237033.51,29946.230000000447,48509.289999999106,0
61553,0.307765,200000,0.56525,0,1,34793,0.282625,18965.679999999702,20043.880000002682,46542.85000000149,240356019.38000003,23621.019999999553,42355.859999999404,0
54138,0.27069,200000,0.368585,0,1,19954,0.18429,13981.480000000447,16998.019999999553,43206.099999997765,137828928.48000002,19288.91000000015,33624.98999999836,0
48580,0.2429,200000,0.063305,0,1,3075,0.03165,1000.179999999702,7031.189999997616,40704.999999996275,9232762.349999998,14347.779999997467,21273.169999998063,0
6721,0.033605,200000,0.759865,0,1,5107,0.37993,16176.879999999888,15335.94000000041,20100.450000000186,22988329.78,8392.820000000298,31403.209999999963,4
61333,0.306665,200000,0.014395,0,1,883,0.0072,420.6200000010431,6764.390000000596,46443.85000000149,2655162.370000005,17504.80999999866,24021.19000000134,0
83427,0.417135,200000,0.001055,0,1,88,0.00053,332.48000000044703,6539.129999998957,56386.14999999851,270269.75,23795.070000000298,30010.39999999851,0
96646,0.48323,200000,0.85193,0,1,82336,0.425965,29331.780000001192,27581.60000000149,62334.699999999255,568651854.3000001,37307.71999999881,62678.33999999985,1
6425,0.032125,200000,0.281395,0,1,1808,0.1407,6456.959999999963,10333.660000000149,19599.25,8142428.69,3380.570000000298,15688.459999999963,4
88574,0.44287,200000,0.134255,0,1,11892,0.06713,13199.019999999553,18530.710000000894,58702.300000000745,82182584.23,26795.109999999404,36073.810000002384,0
98548,0.49274,200000,0.349075,0,1,34401,0.17454,18928.44000000134,22138.25,63190.60000000149,237628235.84,32172.310000002384,46122.25,0
13152,0.06576,200000,0.750045,0,1,9865,0.37502,16778.66000000015,16033.080000001937,24762.400000002235,68136170.53999999,11452.300000000745,34266.42000000179,4
55667,0.278335,200000,0.00415,0,1,231,0.002075,269.3800000026822,6506.10000000149,43894.150000002235,699340.8900000006,15757.480000000447,22036.519999999553,0
48662,0.24331,200000,0.363565,0,1,17692,0.18178,13217.210000000894,16284.309999998659,40741.89999999851,122230943.87,17632.870000001043,31848.449999999255,0
74530,0.37265,200000,0.232215,0,1,17307,0.11611,13588.259999997914,17953.08999999985,52382.5,119600967.95,23765.529999997467,35140.64999999851,0
60137,0.300685,200000,0.889,0,1,53462,0.4445,25516.560000002384,23402.640000000596,45905.650000002235,369248284.5,26751.890000000596,52892.37999999896,1
3984,0.01992,200000,0.23988,0,1,956,0.11994,5325.200000001118,9612.200000001118,14772.800000000745,4307188.800000001,2760.670000000857,14180.750000000931,4
39710,0.19855,200000,0.155425,0,1,6172,0.07771,7853.60000000149,12975.190000001341,36713.500000003725,42666197.95999999,12784.680000003427,22509.250000003725,0
19170,0.09585,200000,0.41825,0,1,8018,0.209125,10768.980000000447,13297.690000001341,27470.5,55384206.62,9681.060000002384,25025.070000000298,4
66482,0.33241,200000,0.92432,0,1,61451,0.46216,27053.150000002235,24588.609999999404,48760.900000002235,424425550.88,29040.050000000745,56014.37000000104,1
28857,0.144285,200000,0.340055,0,1,9813,0.17003,10345.099999997765,13644.479999996722,31829.64999999851,67796684.44,11633.379999998957,25285.499999996275,0
91579,0.457895,200000,0.30641,0,1,28061,0.153205,17186.91000000015,20820.050000000745,60054.550000000745,193809040.37,29623.920000001788,42625.87000000104,0
96052,0.48026,200000,0.27861,0,1,26761,0.139305,17138.890000000596,21044.330000001937,62067.400000002235,184890570.47,30634.269999999553,43022.37999999896,0
52331,0.261655,200000,0.07196,0,1,3766,0.03598,1129.0799999982119,7073.800000000745,42392.949999999255,11303912.260000005,15529.609999999404,22504.300000000745,0
56594,0.28297,200000,0.372465,0,1,21079,0.18623,14357.220000002533,17336.179999999702,44311.300000000745,145588968.85999998,20049.670000001788,34477.12000000104,0
52247,0.261235,200000,0.00613,0,1,320,0.003065,281.320000000298,6538.719999998808,42355.14999999851,967149.6600000001,14788.719999998808,21112.070000000298,0
89703,0.448515,200000,0.683685,0,1,61329,0.34184,24912.20000000298,24822.890000000596,59210.35000000149,423589501.51,33315.82000000402,54805.48000000045,1
64262,0.32131,200000,0.69249,0,1,44501,0.346245,21945.35000000149,21769.210000000894,47761.89999999851,307402355.38,25820.55999999866,47449.710000000894,1
26795,0.133975,200000,0.418655,0,1,11218,0.20933,11702.01000000164,14227.300000000745,30901.750000003725,77497071.5,11873.920000001788,27247.990000002086,0
86417,0.432085,200000,0.91187,0,1,78801,0.455935,29306.719999998808,26965.75,57731.64999999851,544227679.31,34895.26999999955,61629.62000000104,1
5786,0.02893,200000,0.48867,0,1,2827,0.244335,10572.410000000149,12405.640000000596,18459.700000000186,12730102.93,5489.879999999888,22349.419999999925,4
66414,0.33207,200000,0.80795,0,1,53659,0.403975,24620.759999997914,23303.509999997914,48730.29999999702,370653635.87000006,27736.369999997318,52017.76999999955,1
28854,0.14427,200000,0.629115,0,1,18152,0.31456,16259.829999998212,16708.51000000164,31828.300000000745,125387559.17999999,14711.73999999836,34807.96999999881,4
60958,0.30479,200000,0.01581,0,1,964,0.007905,438.5100000016391,6795.620000001043,46275.10000000149,2897763.710000001,17413.379999998957,23962.219999998808,0
97926,0.48963,200000,0.28301,0,1,27714,0.141505,17453.83999999985,21317.879999998957,62910.699999999255,191455069.28,31236.5,43722.87999999896,0
12773,0.063865,200000,0.351765,0,1,4493,0.17588,8644.839999999851,11830.23999999836,24591.849999997765,31048993.92,7164.449999999255,21034.39999999851,4
20979,0.104895,200000,0.3525,0,1,7395,0.17625,9650.040000002831,12825.870000001043,28284.550000000745,51080211.75,9506.70000000298,23407.86000000313,4
71862,0.35931,200000,0.981305,0,1,70519,0.49065,28922.920000001788,25897.929999999702,51181.89999999851,487081678.38,31285.359999999404,59603.390000000596,1
93740,0.4687,200000,0.53893,0,1,50519,0.269465,22355.719999998808,23696.039999999106,61027.0,348981264.07,32889.26000000164,51114.12999999896,0
5948,0.02974,200000,0.540685,0,1,3216,0.27034,11644.0,12966.179999999702,18756.599999999627,14478575.23,6042.949999999255,24072.580000000075,4
59380,0.2969,200000,0.45975,0,1,27300,0.229875,16506.599999997765,18625.04999999702,45564.999999996275,188553234.88000003,21823.469999998808,38186.859999999404,0
86649,0.433245,200000,0.60081,0,1,52060,0.300405,22791.820000000298,23517.560000002384,57836.050000000745,359550920.48,31472.980000000447,51068.69000000134,0
33849,0.169245,200000,0.35752,0,1,12102,0.17876,11302.5,14431.76000000164,34076.050000000745,83598975.19999999,13259.370000001043,27306.780000001192,0
34665,0.173325,200000,0.892485,0,1,30938,0.44624,22380.70999999717,20232.589999996126,34443.249999996275,213697938.82,19225.019999999553,45384.189999997616,4
64454,0.32227,200000,0.83627,0,1,53901,0.418135,24960.75,23367.379999998957,47848.300000000745,372281135.87,27459.85000000149,52390.949999999255,1
35818,0.17909,200000,0.78216,0,1,28015,0.39108,20258.840000003576,19199.86000000313,34962.10000000149,193513079.71999997,18380.140000000596,41994.090000003576,4
39201,0.196005,200000,0.616385,0,1,24163,0.30819,17273.370000001043,17847.599999997765,36484.449999999255,166891701.35,17595.859999999404,37428.30999999866,0
68515,0.342575,200000,0.44937,0,1,30789,0.224685,17400.45999999717,19622.23999999836,49675.75,212684981.32999998,24400.029999997467,40558.449999999255,0
92933,0.464665,200000,0.885075,0,1,82253,0.44254,29562.900000002235,27487.719999998808,60663.85000000149,568127441.47,36557.699999999255,62690.359999999404,1
18587,0.092935,200000,0.64267,0,1,11945,0.321335,15270.589999999851,15583.820000000298,27208.150000002235,82514860.2,11883.990000002086,32260.79000000283,4
31099,0.155495,200000,0.213855,0,1,6651,0.10693,8027.679999999702,12573.769999999553,32838.54999999702,45957560.86,10930.539999999106,21877.319999996573,0
67858,0.33929,200000,0.63426,0,1,43040,0.31713,21176.83999999985,21574.51000000164,49380.10000000149,297277946.36999995,26248.830000001937,46558.75,0
67897,0.339485,200000,0.6183,0,1,41981,0.30915,20848.64999999851,21404.179999999702,49397.64999999851,289988266.45000005,26083.009999997914,46032.609999999404,0
13554,0.06777,200000,0.94662,0,1,12830,0.47331,20820.26000000164,18137.670000001788,24943.300000000745,88621287.75,13630.210000000894,40992.53000000119,4
95817,0.479085,200000,0.014565,0,1,1396,0.00728,561.089999999851,6902.660000000149,61961.64999999851,4193224.069999993,27577.620000001043,34094.08999999985,0
17125,0.085625,200000,0.42483,0,1,7275,0.212415,10657.370000001043,13119.050000000745,26550.25,50260013.67,9168.330000001937,24651.64999999851,4
59743,0.298715,200000,0.519945,0,1,31063,0.25997,17800.75,19326.530000001192,45728.35000000149,214593918.38,22587.10000000149,40299.640000000596,0
61805,0.309025,200000,0.53103,0,1,32820,0.265515,18283.570000000298,19699.550000000745,46656.25,226713227.97000003,23318.539999999106,41283.37999999896,0
740,0.0037,200000,0.16393,0,1,121,0.081965,3402.980000000447,8439.810000000522,4825.0,552539.5,1745.3100000005215,11566.680000000633,4
38159,0.190795,200000,0.92908,0,1,35453,0.46454,23572.519999999553,21064.320000000298,36015.550000000745,244882585.7,20648.91000000015,47667.8200000003,4
93528,0.46764,200000,0.564075,0,1,52757,0.28204,22861.169999998063,23952.48999999836,60931.60000000149,364413073.84,33111.12000000104,51899.51000000164,0
74141,0.370705,200000,0.382675,0,1,28372,0.19134,16687.220000002533,19568.44000000134,52207.449999999255,195963367.87,25321.810000002384,40020.67000000179,0
78946,0.39473,200000,0.323235,0,1,25518,0.16162,16025.050000000745,19489.30999999866,54369.699999999255,176269950.54000002,26080.960000000894,39454.33999999985,0
59501,0.297505,200000,0.04269,0,1,2540,0.021345,782.089999999851,7015.259999997914,45619.449999999255,7626974.419999994,17288.199999999255,24100.230000000447,0
18854,0.09427,200000,0.23241,0,1,4382,0.116205,6947.39999999851,11307.539999999106,27328.300000000745,30271782.619999997,7631.019999999553,18935.879999998957,0
8978,0.04489,200000,0.78289,0,1,7029,0.391445,16925.710000000894,15857.179999999702,22884.10000000149,31636109.109999996,8824.660000000149,32364.030000001192,4
82628,0.41314,200000,0.24113,0,1,19924,0.120565,14741.300000000745,19017.919999998063,56026.60000000149,137614625.49,26248.19000000134,37814.32999999821,0
29427,0.147135,200000,0.296795,0,1,8734,0.1484,9526.879999998957,13253.679999999702,32086.14999999851,60343487.79,11334.769999999553,24049.859999999404,0
79718,0.39859,200000,0.899875,0,1,71736,0.44994,28210.970000002533,25989.990000002086,54717.10000000149,495504303.68,32742.95000000298,59186.710000000894,1
14999,0.074995,200000,0.10318,0,1,1548,0.05159,1352.219999998808,6989.669999998063,25593.54999999702,4649502.0500000045,5179.989999998361,12347.88999999687,0
24072,0.12036,200000,0.97301,0,1,23422,0.486505,22691.969999998808,19747.019999999553,29676.39999999851,161771708.67,16971.88999999687,44973.06999999657,4
75954,0.37977,200000,0.461425,0,1,35047,0.23071,18559.26000000164,20660.859999999404,53023.300000000745,242093176.06,26737.0,43180.35000000149,0
62201,0.311005,200000,0.236495,0,1,14710,0.11825,12206.75,16527.58999999985,46834.449999999255,101611178.74000001,20202.14999999851,31666.14999999851,0
15470,0.07735,200000,0.05421,0,1,839,0.027105,741.0800000019372,6861.920000001788,25805.5,2522573.200000003,4797.990000002086,11672.589999999851,0
62491,0.312455,200000,0.38428,0,1,24014,0.19214,15314.579999998212,18179.179999999702,46964.949999999255,165910458.58,21907.969999998808,36614.749999996275,0
43252,0.21626,200000,0.837325,0,1,36216,0.41866,22325.730000000447,20719.670000001788,38307.400000002235,250132313.35999998,21168.650000002235,46068.400000002235,1
22100,0.1105,200000,0.568895,0,1,12573,0.28445,14198.39999999851,15240.839999999851,28789.0,86852982.95,12114.939999997616,30832.669999998063,4
44154,0.22077,200000,0.97587,0,1,43089,0.487935,25293.10000000149,22322.140000000596,38713.300000000745,297587887.87,22930.58999999985,51050.28000000119,1
76124,0.38062,200000,0.085525,0,1,6511,0.04276,1415.1499999985099,7224.390000000596,53099.800000000745,19538218.060000006,22603.41000000015,29658.079999998212,0
64871,0.324355,200000,0.8621,0,1,55925,0.43105,25555.529999997467,23703.759999997914,48035.94999999553,386268486.35,27873.829999998212,53400.009999997914,1
91520,0.4576,200000,0.67224,0,1,61523,0.33612,24896.29000000283,24919.030000004917,60028.000000003725,424908730.52000004,33732.28000000492,54963.69000000507,0
50835,0.254175,200000,0.316515,0,1,16090,0.15826,12505.039999999106,16036.820000000298,41719.75,111159833.33000001,17755.210000000894,30950.23999999836,0
97824,0.48912,200000,0.853415,0,1,83484,0.42671,29510.58999999985,27745.219999998808,62864.800000000745,576605709.5899999,37678.12000000104,63086.19000000134,1
88688,0.44344,200000,0.396605,0,1,35174,0.1983,18741.369999997318,21483.829999998212,58753.599999997765,242995571.01999998,29783.599999997765,44802.57999999821,0
11107,0.055535,200000,0.025145,0,1,279,0.01257,359.73000000044703,6767.29999999702,23842.14999999851,844529.1199999973,3274.669999998063,10004.0,0
93791,0.468955,200000,0.87714,0,1,82268,0.43857,29505.64999999851,27507.23999999836,61049.949999999255,568232368.79,36729.91999999806,62679.289999999106,1
36561,0.182805,200000,0.47133,0,1,17232,0.235665,13967.830000001937,15973.75,35296.45000000298,119049146.06,15264.330000001937,31832.79000000283,0
6446,0.03223,200000,0.107685,0,1,694,0.05384,1368.640000000596,6960.3300000000745,19636.700000000186,2089126.37,1569.1800000006333,8764.78000000026,0
32934,0.16467,200000,0.066085,0,1,2176,0.03304,968.1899999976158,6970.469999998808,33664.300000000745,6536023.209999997,9879.439999997616,16819.469999998808,0
74757,0.373785,200000,0.174215,0,1,13024,0.08711,12400.289999999106,17338.119999997318,52484.64999999851,89987636.38,23187.359999999404,33311.55999999866,0
21428,0.10714,200000,0.399935,0,1,8570,0.19997,10671.089999999851,13379.890000000596,28486.60000000149,59208245.51,10134.449999999255,25081.219999998808,4
64553,0.322765,200000,0.499715,0,1,32258,0.24986,17969.370000001043,19693.94000000134,47892.85000000149,222853226.05,23787.330000001937,41058.3200000003,0
44274,0.22137,200000,0.20124,0,1,8910,0.10062,9337.980000000447,14008.220000002533,38767.300000000745,61579497.89999999,14595.51000000164,25299.780000001192,0
73116,0.36558,200000,0.59589,0,1,43569,0.297945,21023.640000000596,21799.599999997765,51746.199999999255,300928285.67,27387.259999997914,46840.300000000745,0
