left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
143253,0.17906625,800000,0.8491475,0,1,489152,0.42457375,110963.93999999994,104256.20999999996,152723.29000000004,3455545157.1000004,109648.13999999966,269665.60999999987,1
139131,0.17391375,800000,0.31532375,0,1,176416,0.1576625,62436.56999999983,77253.0,142252.60999999987,1246347669.5900002,81916.04999999981,138639.75,0
282586,0.3532325,800000,0.9142225,0,1,1038866,0.45711125,156364.9599999995,147032.22999999952,232957.36999999965,7338694536.07,189565.44999999972,358291.3299999996,1
39382,0.0492275,800000,0.53242,0,1,84316,0.26621,54870.919999999925,60932.16000000015,98048.27000000002,595682931.12,34266.049999999814,142692.85999999987,4
212581,0.26572625,800000,0.42545,0,1,363689,0.212725,91650.81000000006,102026.54999999981,182049.7799999998,2569367390.3,125332.41999999993,192266.0299999998,0
110563,0.13820375,800000,0.9790925,0,1,435302,0.48954625,113138.02000000002,101187.16000000015,139204.84000000032,3075130380.12,77160.53000000026,258195.18000000017,4
81777,0.10222125,800000,0.251865,0,1,82824,0.1259325,42027.19999999972,59402.0,116156.5299999998,585173554.9900001,34515.30999999959,84820.82999999961,4
177690,0.2221125,800000,0.1453825,0,1,103880,0.07269125,57129.40000000037,78797.89000000013,159796.9500000002,733992368.87,92821.21000000043,133207.96000000043,0
248110,0.3101375,800000,0.48329,0,1,482180,0.241645,106437.66999999993,114480.68999999994,199281.3500000001,3406201680.38,146879.6499999999,247272.8700000001,0
274265,0.34283125,800000,0.92754,0,1,1022963,0.46377,155252.80000000028,145384.63000000035,228422.4200000004,7226495263.28,185767.21000000043,356632.41000000015,1
199207,0.24900875,800000,0.864635,0,1,692619,0.4323175,128138.0299999998,120805.5,181539.60999999987,4892875905.61,139730.3500000001,302209.6999999997,1
107537,0.13442125,800000,0.16044125,0,1,69379,0.08022,40667.43999999948,61729.119999999646,127877.32999999961,490213231.3,37969.799999999814,79727.29999999981,4
231259,0.28907375,800000,0.0748775,0,1,69632,0.03743875,64186.62999999989,88699.14000000013,184170.8500000001,492038151.03,115944.45999999996,149661.5499999998,0
7803,0.00975375,800000,0.77621,0,1,24356,0.388105,66717.46999999986,62949.81999999995,38339.77999999991,109049262.30999999,33648.09999999986,180410.66999999993,4
120186,0.1502325,800000,0.070995,0,1,34311,0.0354975,36010.53999999957,60681.39999999944,133632.62999999942,242435633.83,37515.30999999959,71032.68999999948,0
121616,0.15202,800000,0.32444125,0,1,158666,0.16222,58679.46000000043,73128.25000000047,134283.28000000026,1120877122.6000001,49902.500000000466,107461.13000000035,4
153781,0.19222625,800000,0.5545675,0,1,342937,0.27728375,87617.52000000002,92788.69999999972,153531.7799999998,2422665305.7400002,100852.8500000001,213548.0,0
114551,0.14318875,800000,0.89185375,0,1,410818,0.4459275,106624.87000000011,98193.29000000004,141378.30000000028,2902092423.71,74382.24000000022,241292.75,4
339303,0.42412875,800000,0.12712,0,1,173444,0.06356,96317.5299999998,118722.6799999997,233330.86999999965,1225400221.56,172811.76999999955,211230.15999999968,0
20382,0.0254775,800000,0.66629,0,1,54609,0.333145,60997.880000000005,61661.03000000003,70849.47999999998,385808770.94000006,34289.77000000002,163733.22999999998,4
295538,0.3694225,800000,0.485495,0,1,576972,0.2427475,119313.5700000003,127266.7200000002,222283.93000000017,4076070875.71,171731.15000000037,272474.3700000001,0
235214,0.2940175,800000,0.7016625,0,1,663664,0.35083125,123212.20999999996,122452.17000000039,200083.20999999996,4688302631.63,152068.41000000015,286898.4700000002,1
65113,0.08139125,800000,0.82096875,0,1,214957,0.410485,86533.14000000013,80961.90000000037,112481.19000000041,1518570151.56,55122.810000000056,209856.52000000002,4
343293,0.42911625,800000,0.987095,0,1,1362639,0.4935475,180692.8999999999,168422.00999999978,266042.6799999997,9626013296.210001,227302.1499999999,407722.77,1
358213,0.44776625,800000,0.7325425,0,1,1055191,0.36627125,160149.1900000004,158142.8500000001,263427.6900000004,7454266011.709999,219792.22999999998,359527.8700000001,1
14708,0.018385,800000,0.04225,0,1,2499,0.021125,7189.130000000005,30624.26000000001,56932.140000000014,17689539.310000002,5779.320000000065,34307.28000000003,4
201914,0.2523925,800000,0.84005,0,1,682069,0.420025,126660.34000000032,120318.9700000002,182933.70999999996,4818424151.5,140395.45999999996,298462.1200000001,1
13196,0.016495,800000,0.47556375,0,1,25235,0.2377825,43067.75999999989,51422.939999999944,53544.939999999944,178303351.07000002,23930.889999999898,123214.15999999992,4
204371,0.25546375,800000,0.4278525,0,1,351617,0.21392625,89695.14000000013,99975.25,178067.93999999994,2484000536.04,120814.08000000007,188392.16000000015,0
167149,0.20893625,800000,0.0378525,0,1,25442,0.01892625,44796.950000000186,68056.0,155000.79000000004,179915638.98,82337.65000000037,110179.02000000002,0
98470,0.1230875,800000,0.52853375,0,1,209283,0.2642675,70424.06000000006,76643.70999999996,126705.94999999972,1478497058.4199998,52317.41000000015,160610.93000000017,4
182046,0.2275575,800000,0.1747425,0,1,127919,0.08737125,60886.91000000015,81373.37999999989,161778.93000000017,903687850.35,96436.73999999976,139604.14000000013,0
377356,0.471695,800000,0.4632125,0,1,702892,0.23160625,138976.7000000002,147828.7999999998,261965.66000000015,4965486261.22,213097.77000000002,283752.8700000001,0
322172,0.402715,800000,0.96448,0,1,1249505,0.48224,172450.08000000007,161092.78000000026,254531.74000000022,8826820604.68,214264.39000000013,391055.18999999994,1
46784,0.05848,800000,0.0578975,0,1,10892,0.02894875,16516.989999999758,40570.81999999983,100234.71999999974,76975434.07999998,15549.889999999665,46749.779999999795,4
77494,0.0968675,800000,0.9307325,0,1,290035,0.46536625,99472.08999999985,89475.22999999998,121182.22999999998,2048876994.7299998,64079.35000000009,236710.16999999993,4
258902,0.3236275,800000,0.9335625,0,1,971932,0.46678125,151443.81999999983,141329.33999999985,220049.58999999985,6866045722.63,177690.8999999999,349519.48999999976,1
48009,0.06001125,800000,0.1933275,0,1,37323,0.09666375,28342.439999999944,48078.72999999998,100792.08999999985,263689995.02,21893.080000000075,66568.95000000019,4
3468,0.004335,800000,0.221935,0,1,3095,0.1109675,19353.01000000001,37935.81999999995,21957.939999999944,13881576.76,9654.270000000019,56908.22999999998,4
153974,0.1924675,800000,0.9472525,0,1,586503,0.47362625,122747.64000000013,112081.51000000024,162863.83000000007,4143166446.73,120000.18000000017,295914.9700000002,1
393348,0.491685,800000,0.6993875,0,1,1106246,0.34969375,166601.18999999994,165933.0,281522.2200000002,7814929331.97,236594.36000000034,371065.81000000006,1
59865,0.07483125,800000,0.03167125,0,1,7624,0.015835,17540.730000000447,40556.060000000056,106186.5700000003,53906156.42,18139.700000000186,44954.98000000045,0
94011,0.11751375,800000,0.4253025,0,1,160781,0.21265125,60251.029999999795,70634.83999999985,124543.33999999985,1135834509.54,46170.22999999998,113658.29999999981,4
166768,0.20846,800000,0.99196875,0,1,665224,0.495985,130420.18000000017,117951.06000000006,169836.56000000006,4699322458.93,128926.16000000015,312112.35999999987,1
328972,0.411215,800000,0.8136175,0,1,1076307,0.40680875,159860.0,154584.68000000017,248368.58000000007,7603364910.75,208936.13000000035,361581.5700000003,1
189275,0.23659375,800000,0.35751125,0,1,272107,0.178755,79316.0700000003,92429.8999999999,165068.1299999999,1922330708.1499999,109151.70999999996,170147.16000000015,0
21923,0.02740375,800000,0.9761875,0,1,86058,0.48809375,87455.66000000003,75624.47000000009,74700.69000000006,607959764.1299999,48148.93000000005,227192.57000000007,4
183295,0.22911875,800000,0.3568575,0,1,263028,0.17842875,77686.81000000006,90829.79999999981,162347.22999999998,1858142825.27,106102.95999999996,167035.2799999998,0
371970,0.4649625,800000,0.42312625,0,1,632900,0.2115625,133609.8999999999,144078.18000000017,259353.44999999972,4470927381.8,207700.60999999987,274401.4199999999,0
199202,0.2490025,800000,0.61634,0,1,493709,0.30817,105506.34999999963,108184.75999999978,175560.96999999974,3487673325.84,127218.70999999996,249739.45999999996,0
230887,0.28860875,800000,0.062445,0,1,57977,0.0312225,62947.01999999955,87180.97999999952,184001.58999999939,409698926.88,115091.90999999968,146936.91999999946,0
289097,0.36137125,800000,0.13661,0,1,158812,0.068305,84529.39000000013,106554.68000000017,210487.1299999999,1122105782.26,148217.18999999994,187508.8999999999,0
70387,0.08798375,800000,0.66444875,0,1,188066,0.332225,74561.44999999972,75298.37999999942,115197.30999999959,1328610593.8999999,49749.279999999795,179444.38999999966,4
377157,0.47144625,800000,0.56379125,0,1,855062,0.281895,148811.10999999987,153607.16999999993,261869.14000000013,6040384716.299999,219355.4500000002,332387.5800000001,0
154689,0.19336125,800000,0.79454,0,1,494233,0.39727,109305.36000000034,104799.1000000001,158612.83000000007,3491434110.7999997,112962.54000000004,264154.48000000045,1
229456,0.28682,800000,0.020735,0,1,19132,0.0103675,32505.569999999832,55087.64999999991,183350.47999999998,57116708.99,112119.37999999989,135864.1000000001,0
121616,0.15202,800000,0.05800125,0,1,28365,0.029,35226.0700000003,59284.74000000022,134283.28000000026,200451515.14000002,37322.640000000596,68541.8200000003,0
327162,0.4089525,800000,0.7844025,0,1,1031950,0.39220125,156542.68999999948,152444.34999999963,247436.4299999997,7290124338.2699995,206205.85999999987,354194.51999999955,1
136203,0.17025375,800000,0.1235975,0,1,67694,0.06179875,44684.10999999987,67231.57999999961,140920.36999999965,478259675.71,44750.669999999925,83094.11999999965,0
239210,0.2990125,800000,0.727685,0,1,699970,0.3638425,126729.25,124919.91000000015,202141.1499999999,4944791532.57,155628.85999999987,294591.5499999998,1
355399,0.44424875,800000,0.7937,0,1,1134304,0.39685,165325.6499999999,160854.16000000015,261978.49000000022,8012997142.000001,222051.20999999996,371519.53000000026,1
312657,0.39082125,800000,0.66145,0,1,831615,0.330725,140723.25999999978,141583.16000000015,239966.3500000001,5874666299.7,191083.1499999999,319535.4700000002,0
42114,0.0526425,800000,0.5618225,0,1,95144,0.28091125,58096.080000000075,62974.700000000186,99373.29000000004,672162629.83,36390.310000000056,149488.24000000022,4
342881,0.42860125,800000,0.8680275,0,1,1196834,0.43401375,169037.18000000017,161565.1499999999,255531.70999999996,8454902125.780001,219812.31000000006,381148.1999999997,1
139962,0.1749525,800000,0.97755,0,1,550182,0.488775,121432.40999999968,109546.13999999966,155227.28999999957,3886578289.3,114084.01999999955,294923.4799999995,1
40720,0.0509,800000,0.57106375,0,1,93508,0.2855325,58506.560000000056,63008.810000000056,98697.20000000019,660619673.9200001,36371.87000000011,150919.1000000001,4
68936,0.08617,800000,0.2992875,0,1,82964,0.14964375,42791.10999999987,58254.03999999957,110313.87999999989,586153032.77,32823.98999999976,87708.63999999966,4
276697,0.34587125,800000,0.6016775,0,1,669461,0.30083875,125233.66999999993,128502.3500000001,213146.04000000004,4729369838.960001,168529.29000000004,287536.0700000003,0
183099,0.22887375,800000,0.32255875,0,1,237494,0.16128,74533.62000000011,89058.77000000002,162258.0499999998,1677710308.92,104307.33999999985,161839.6200000001,0
96205,0.12025625,800000,0.12942,0,1,50068,0.06471,35091.85999999987,57403.810000000056,122721.27000000002,353777433.03999996,33178.39000000013,72048.12999999989,4
137107,0.17138375,800000,0.90837625,0,1,500821,0.4541875,114481.68999999994,105385.79999999981,153671.31999999983,3538008995.86,82558.0,252171.60999999987,4
55061,0.06882625,800000,0.6292,0,1,139312,0.3146,67342.78999999957,69504.1799999997,107304.40999999968,984156076.8,43369.64999999944,167280.6299999999,4
30392,0.03799,800000,0.97189625,0,1,118778,0.4859475,89524.77000000002,77864.6499999999,90487.83999999985,839114766.7499999,50669.54000000004,229167.39000000013,4
30956,0.038695,800000,0.53215625,0,1,66243,0.2660775,52578.810000000056,58652.74000000022,89581.83000000007,467986587.81,31691.58999999985,140005.00999999978,4
284717,0.35589625,800000,0.0838675,0,1,96021,0.04193375,78433.92000000039,102582.5700000003,208494.23000000045,678340336.7,142993.4200000004,177504.7000000002,0
108542,0.1356775,800000,0.961185,0,1,419529,0.4805925,110987.16000000015,99760.99000000022,138103.39000000013,2963684110.6099997,75652.93000000017,253739.81000000052,4
333772,0.417215,800000,0.58000625,0,1,778466,0.2900025,138649.09000000032,142794.1499999999,240827.41999999993,5499281205.910001,197422.8700000001,313011.5800000001,0
41471,0.05183875,800000,0.82954,0,1,138337,0.41477,80625.4299999997,74708.19999999972,100305.56999999983,977271750.1600001,47970.330000000075,203743.47999999998,4
349792,0.43724,800000,0.30625875,0,1,430780,0.15313,116380.20999999996,131562.54000000004,238103.35999999987,3043255281.67,188813.44999999972,244126.93999999994,0
81619,0.10202375,800000,0.52803,0,1,173303,0.264015,65849.23000000045,72088.92000000039,118533.2200000002,1224261360.8999999,47061.220000000205,155132.4500000002,4
225821,0.28227625,800000,0.7996775,0,1,726166,0.39983875,129665.7200000002,124949.54000000004,195245.81000000006,5129808333.08,152356.7000000002,302773.81999999983,1
70578,0.0882225,800000,0.3579225,0,1,101582,0.17896125,48255.21999999974,61356.299999999814,111060.98999999976,717670301.3100001,35959.94999999972,96616.59999999963,4
368337,0.46042125,800000,0.42862625,0,1,634865,0.2143125,133188.5499999998,143435.8299999996,257591.43999999948,4485089403.81,206176.7799999998,273422.1499999999,0
9691,0.01211375,800000,0.3079625,0,1,12001,0.15398125,28133.550000000047,43247.04000000004,43569.41000000003,84810354.98,15743.570000000065,71257.27000000002,4
39856,0.04982,800000,0.417615,0,1,66931,0.2088075,45268.41000000015,55958.83999999985,98278.16000000015,472855249.51,29366.39000000013,95761.81000000006,4
392213,0.49026625,800000,0.08802625,0,1,138832,0.0440125,105823.17000000039,129804.6000000001,257404.91000000015,981075977.15,196873.2000000002,231758.39000000013,0
291479,0.36434875,800000,0.9932675,0,1,1164208,0.49663375,166393.06999999983,153871.76999999955,237804.0599999996,8224170723.13,199013.95999999996,380422.9499999997,1
148643,0.18580375,800000,0.80773625,0,1,482804,0.4038675,108791.01000000024,103753.01000000024,155499.15000000037,3410618265.3799996,110460.27000000048,263779.6200000001,1
105127,0.13140875,800000,0.69443375,0,1,293563,0.3472175,86705.36000000034,86236.52000000002,133088.41000000015,2073890809.91,62110.5,197002.5700000003,4
349846,0.4373075,800000,0.084355,0,1,118671,0.0421775,94823.95000000019,118953.7799999998,238127.93000000017,838349685.6700001,175472.91999999993,210028.43000000017,0
306337,0.38292125,800000,0.13875875,0,1,170929,0.06938,89096.07999999961,111034.28999999957,218331.3299999996,1207640437.9,156976.98999999976,196464.7799999998,0
48429,0.06053625,800000,0.54179125,0,1,105510,0.270895,58096.419999999925,63782.45999999996,102436.06000000006,745374906.94,37440.419999999925,147420.66999999993,4
179048,0.22381,800000,0.01374625,0,1,9897,0.0068725,25194.930000000168,47498.220000000205,160414.84000000032,29557756.83,86975.84000000032,110044.79000000004,0
264497,0.33062125,800000,0.9803075,0,1,1042654,0.49015375,157419.2000000002,145422.33000000007,223098.85999999987,7365659963.540001,183382.93999999994,362716.0800000001,1
280203,0.35025375,800000,0.7282425,0,1,820551,0.36412125,138133.73999999976,136298.59999999963,223252.5499999998,5796563240.22,177624.34999999963,316671.2799999998,1
122470,0.1530875,800000,0.11384875,0,1,56068,0.056925,40359.77000000002,63298.70999999996,134671.8500000001,396118405.65,40215.77000000002,77650.66000000015,4
209511,0.26188875,800000,0.292475,0,1,246407,0.1462375,78662.3999999999,94399.70000000019,174275.51000000024,1740792171.65,116705.6499999999,170690.76000000024,0
283852,0.354815,800000,0.47291375,0,1,539797,0.2364575,115000.65999999968,123462.93999999994,216616.21999999974,3813286320.0,164911.50999999978,263683.63999999966,0
39604,0.049505,800000,0.73759875,0,1,117467,0.3688,72311.81999999983,70101.69999999972,99344.06000000006,829858954.93,43340.9299999997,184369.0299999998,4
325617,0.40702125,800000,0.312205,0,1,408793,0.1561025,110671.20000000019,125614.2900000005,227103.73000000045,2888075122.2299995,176865.08000000054,232754.68000000017,0
243369,0.30421125,800000,0.52659375,0,1,515345,0.2632975,109195.60999999987,115493.41000000015,196981.95999999996,3640615886.31,146791.95999999996,253979.31000000006,0
161375,0.20171875,800000,0.2622525,0,1,170182,0.13112625,63466.30000000028,80424.68999999994,152373.6299999999,1202276656.76,90455.80000000028,141991.76000000024,0
298128,0.37266,800000,0.4376475,0,1,524668,0.21882375,115455.10999999987,125338.08999999985,223540.08000000007,3706585270.85,170298.81000000006,238432.0499999998,0
