left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
380629,0.47578625,800000,0.20669875,0,1,316371,0.10335,115337.30000000075,134536.3999999985,252134.19999999925,2235227984.57,200974.2800000012,246791.4699999988,0
330974,0.4137175,800000,0.2387825,0,1,317800,0.11939125,105629.0700000003,123532.03000000119,229541.1700000018,2245153740.42,177349.19999999925,226198.9600000009,0
386158,0.4826975,800000,0.99461125,0,1,1544455,0.497305,194503.80000000075,181927.69000000134,289404.1099999994,10910280867.15,254158.9299999997,435782.8999999985,1
163022,0.2037775,800000,0.76381,0,1,500713,0.381905,109198.02999999747,105929.96999999881,162904.3299999982,3537234778.4599996,116910.29999999702,263146.02999999747,1
299112,0.37389,800000,0.68891375,0,1,828620,0.3444575,140206.91000000387,139960.3500000015,232990.68000000343,5853640289.91,187511.15000000224,320319.36000000313,1
139759,0.17469875,800000,0.84753,0,1,476312,0.423765,110110.66000000015,103465.58000000194,150923.87999999896,3364777474.3,108706.26000000164,268456.2400000021,1
372710,0.4658875,800000,0.10140375,0,1,151978,0.0507025,102962.3900000006,126406.55000000075,248531.05000000075,1073747483.75,190507.0700000003,226592.73000000045,0
96874,0.1210925,800000,0.60246375,0,1,234690,0.3012325,76620.94000000134,79857.62000000104,125931.8900000006,1657985115.73,55571.539999999106,175634.06000000238,4
389457,0.48682125,800000,0.168485,0,1,263863,0.0842425,113837.92999999598,134577.99999999627,256150.93999999762,1864288434.7099998,203280.68999999762,245519.3999999985,0
114854,0.1435675,800000,0.291605,0,1,134678,0.1458025,54262.210000000894,70034.6799999997,131206.5700000003,951508522.25,46696.94000000134,100985.66000000015,4
82294,0.1028675,800000,0.6252125,0,1,206896,0.31260625,74591.4299999997,76914.6400000006,121329.41000000015,1461615493.12,51984.33000000194,175538.95000000298,4
350129,0.43766125,800000,0.88130625,0,1,1240829,0.4406525,173055.3500000015,165049.4299999997,269768.30999999866,8765395026.69,226976.55999999866,390432.05000000075,1
19642,0.0245525,800000,0.727395,0,1,57453,0.3636975,65959.96999999881,64159.699999999255,69268.4299999997,405886534.87000006,36764.94000000134,175915.37999999896,4
304305,0.38038125,800000,0.888115,0,1,1086764,0.4440575,160648.58999999985,152367.34999999776,244794.23000000045,7677151493.13,202019.05000000075,366565.37999999896,1
127501,0.15937625,800000,0.7149875,0,1,366580,0.35749375,94935.26999999955,93634.68999999762,144611.01999999955,2589682656.83,70664.0399999991,209038.7599999979,4
48765,0.06095625,800000,0.53002625,0,1,103935,0.2650125,57282.099999997765,63442.849999997765,102599.02999999747,734249802.03,37191.20999999717,145314.5399999991,4
111716,0.139645,800000,0.25053625,0,1,112549,0.1252675,49842.75,67271.16000000015,129778.78000000119,795159410.5299999,43812.82999999821,94064.78000000119,4
283685,0.35460625,800000,0.19888,0,1,226874,0.09944,89601.06000000238,109114.62000000104,208024.68000000343,1602723367.36,150997.83000000194,196075.93000000343,0
317043,0.39630375,800000,0.0619275,0,1,78951,0.03096375,85058.08999999985,109274.89999999851,223202.55999999866,557746697.45,159948.3999999985,191708.44000000134,0
28071,0.03508875,800000,0.71935125,0,1,81200,0.359675,67629.84999999776,66155.17999999598,85616.87999999896,573637828.97,39045.71999999881,177017.01999999583,4
16420,0.020525,800000,0.68978625,0,1,45545,0.3448925,61909.32000000402,61627.54000000283,61981.33000000194,321769543.27000004,34148.060000002384,167279.08000000194,4
245821,0.30727625,800000,0.8949975,0,1,884704,0.44749875,144605.7199999988,136047.12999999896,212920.44999999925,6249775060.37,170077.1499999985,335725.91000000015,1
56132,0.070165,800000,0.93487375,0,1,211018,0.4674375,93847.73000000045,83683.89999999851,109539.94000000134,1490698026.77,57523.26000000164,230476.76999999955,4
340124,0.425155,800000,0.04897875,0,1,66989,0.02449,89623.5,113324.6799999997,233704.41999999806,473391659.44,170794.4699999988,200396.8599999994,0
50210,0.0627625,800000,0.4309575,0,1,87012,0.21547875,49238.160000003874,59391.800000000745,103299.85000000149,614723825.8100001,33244.76000000164,101028.65000000224,4
135031,0.16878875,800000,0.56603375,0,1,307350,0.2830175,83839.1400000006,88544.80999999866,144438.0300000012,2171246809.62,65994.16999999806,180512.8999999985,4
268566,0.3357075,800000,0.62864375,0,1,678911,0.3143225,126078.49000000209,128260.66000000015,217259.4900000021,4796006570.63,167587.15000000224,290850.5399999991,0
367947,0.45993375,800000,0.52532625,0,1,777269,0.2626625,143270.1799999997,149619.73000000045,257402.2899999991,5490870397.160001,214592.33999999985,321579.8599999994,0
354546,0.4431825,800000,0.57537625,0,1,820317,0.2876875,144517.94000000134,148848.8200000003,250902.80999999866,5794911106.940001,210542.9600000009,325401.0099999979,0
164798,0.2059975,800000,0.534035,0,1,353898,0.2670175,89069.41999999806,95068.04999999702,158875.02999999747,2500083484.2299995,106598.4299999997,216022.94999999925,0
5913,0.00739125,800000,0.7903275,0,1,18792,0.39516375,67379.12999999989,63041.83999999985,32074.28000000026,84145199.00999999,34046.87000000011,183042.58999999985,2
399809,0.49976125,800000,0.24200125,0,1,389069,0.121,123785.7899999991,141559.6799999997,260861.09999999776,2748720897.14,212862.5,262019.69999999925,0
325603,0.40700375,800000,0.24337,0,1,318649,0.121685,104677.86000000313,122396.60000000149,227097.36000000313,2251064832.06,174851.9600000009,224137.81000000238,0
99074,0.1238425,800000,0.27064125,0,1,107823,0.13532,48312.51999999955,64930.47000000253,124026.67000000179,761777850.7099999,40901.19000000134,93082.83999999985,4
397571,0.49696375,800000,0.69393375,0,1,1109404,0.3469675,168000.2599999979,167551.41999999806,283697.05999999866,7837029982.92,241227.54999999702,374829.5699999966,1
43156,0.053945,800000,0.1724275,0,1,29923,0.08621375,25412.629999998957,45992.509999997914,98583.97999999672,211411584.14,19700.909999996424,62410.939999997616,4
216827,0.27103375,800000,0.2914425,0,1,254111,0.14572125,80889.4600000009,96667.2100000009,177604.2800000012,1795206073.2500002,121850.62000000104,175735.01999999955,0
235086,0.2938575,800000,0.51125125,0,1,483301,0.255625,106007.40000000224,112924.99000000209,192964.7100000009,3414186067.7900004,143233.3500000015,248011.90000000224,0
242036,0.302545,800000,0.831045,0,1,808838,0.4155225,137584.5399999991,131607.23999999836,203596.5399999991,5713903754.53,164474.94999999925,319903.16000000015,1
312257,0.39032125,800000,0.98361,0,1,1235071,0.491805,172055.92999999598,159922.8299999982,249128.06999999657,8724902267.460001,212067.6099999994,391926.87999999896,1
19877,0.02484625,800000,0.617705,0,1,49373,0.3088525,56818.72000000253,59442.02000000328,69181.13000000268,348819638.8299999,32106.320000000298,153841.86000000313,4
249707,0.31213375,800000,0.2647325,0,1,265824,0.13236625,86988.46999999881,103845.13999999687,192564.6799999997,1878021978.99,137219.5,188544.48999999836,0
206335,0.25791875,800000,0.06656875,0,1,55233,0.033285,57585.32999999821,81983.46999999881,172830.41999999806,390376936.82,104539.14999999851,137114.6400000006,0
160165,0.20020625,800000,0.42031,0,1,270704,0.210155,77627.9299999997,88209.61999999732,156628.02999999747,1912353635.42,98657.40999999642,165922.51999999955,0
353590,0.4419875,800000,0.8413375,0,1,1196264,0.42066875,170151.0399999991,163757.6499999985,261046.84999999776,8450847903.169999,226428.6499999985,383500.44999999925,1
21130,0.0264125,800000,0.1320375,0,1,11219,0.06601875,16371.210000000894,38580.51999999955,71150.14999999851,79295943.57000001,11520.980000000447,50445.800000000745,4
328862,0.4110775,800000,0.40844125,0,1,540132,0.20422,121426.3200000003,132490.1799999997,238446.0700000003,3815582296.17,186742.62999999896,252003.91000000015,0
45611,0.05701375,800000,0.68819125,0,1,126222,0.344095,69869.08000000194,69649.63000000268,102437.66000000387,891691811.63,43200.73000000417,176408.41000000387,4
383619,0.47952375,800000,0.33220125,0,1,512458,0.1661,128479.52000000328,142615.68000000343,253494.64000000432,3620399910.29,210397.51000000164,268221.33000000194,0
260985,0.32623125,800000,0.08917375,0,1,93586,0.0445875,73484.44000000134,97421.81000000238,197696.18000000343,661385893.0799999,133273.66000000387,168264.15000000224,0
282513,0.35314125,800000,0.49228125,0,1,559253,0.24614,117027.58999999985,124706.73999999836,215966.80999999866,3950796259.94,167255.87999999896,269059.1000000015,0
204429,0.25553625,800000,0.90166625,0,1,741217,0.4508325,133396.2400000021,124567.2899999991,190361.80999999866,5236068299.19,146744.76000000164,314307.44000000134,1
203630,0.2545375,800000,0.8158675,0,1,668064,0.40793375,125331.71999999881,119964.89999999851,183817.44999999925,4719441541.03,141745.36999999732,295644.8599999994,1
124611,0.15576375,800000,0.438865,0,1,219910,0.2194325,69791.06000000238,79627.00000000373,139384.33000000194,1553601107.91,56657.94000000134,125701.32000000402,4
244868,0.306085,800000,0.30931,0,1,304567,0.154655,89874.42000000179,104933.04000000283,190362.94000000134,2151614712.58,137282.9299999997,192890.0,0
215981,0.26997625,800000,0.28352,0,1,246239,0.14176,79938.33999999985,96038.0,177219.3599999994,1739590917.48,120989.33999999985,174114.63999999687,0
384043,0.48005375,800000,0.65967875,0,1,1018754,0.32984,160871.48000000045,161803.1799999997,276730.1400000006,7196666323.59,231703.55000000075,359876.19999999925,0
12838,0.0160475,800000,0.55398,0,1,28599,0.27699,49556.550000000745,54749.960000000894,52607.300000000745,202057173.84,27229.800000000745,138830.2899999991,4
4649,0.00581125,800000,0.18022,0,1,3369,0.09011,16186.52999999933,36452.30999999959,27323.289999999106,15108664.549999997,7975.769999999553,51305.55999999959,4
339740,0.424675,800000,0.41698375,0,1,569669,0.2084925,125150.83999999985,135869.1000000015,243721.8999999985,4024522165.6699996,192971.12999999896,259073.12999999896,0
230836,0.288545,800000,0.5997,0,1,556666,0.29985,113032.69999999925,116384.0700000003,190903.4600000009,3932412334.8,145782.26000000164,264476.0700000003,0
236324,0.295405,800000,0.45493875,0,1,432332,0.22747,101127.9299999997,110312.85000000149,193565.1400000006,3054106128.74,140817.0799999982,210652.91000000015,0
72665,0.09083125,800000,0.09068625,0,1,26499,0.0453425,25947.259999997914,49821.45999999717,112010.57999999821,187229838.64999998,24749.819999996573,60051.87999999896,4
65776,0.08222,800000,0.11246375,0,1,29747,0.0562325,26069.76000000164,49069.08999999985,108876.08000000194,210219249.37,23697.77000000328,60950.800000000745,4
289163,0.36145375,800000,0.27441,0,1,319080,0.137205,98171.15999999642,114638.35999999568,210517.15999999642,2254319704.7799997,158014.01999999583,210267.10999999568,0
366568,0.45821,800000,0.63354,0,1,933868,0.31677,153491.33999999985,155475.97000000253,267730.51999999955,6597329056.72,220615.94000000134,344657.8900000006,0
171464,0.21433,800000,0.13103,0,1,90344,0.065515,54591.29999999702,76840.70999999717,156964.11999999732,638278538.1,90205.09999999776,129244.69999999925,0
396653,0.49581625,800000,0.93887125,0,1,1497524,0.469435,192016.72000000253,181690.9299999997,295123.8900000006,10578945405.86,256465.73000000045,429147.6400000006,1
392297,0.49037125,800000,0.552325,0,1,871298,0.2761625,152530.11999999732,157791.69999999925,269212.05000000075,6155129345.95,229297.87999999896,340529.6199999973,0
98672,0.12334,800000,0.1135575,0,1,45057,0.05677875,34524.189999997616,57477.20999999717,123843.75999999791,318411723.8,33505.54999999702,70918.47999999672,4
321509,0.40188625,800000,0.16010875,0,1,206998,0.080055,95617.33999999985,116693.66999999806,225234.59999999776,1462348853.47,168063.41999999806,209520.5799999982,0
249873,0.31234125,800000,0.5978375,0,1,600703,0.29891875,118069.16999999806,121495.59999999776,200136.40999999642,4243634389.33,155847.62999999896,274251.45999999717,0
284891,0.35611375,800000,0.603645,0,1,691540,0.3018225,128200.1099999994,131391.24999999627,217120.12999999896,4885265544.63,174917.6099999994,294234.7199999988,0
166495,0.20811875,800000,0.70299125,0,1,470661,0.351495,104707.10000000149,103892.4600000009,164692.9200000018,3324916615.0099998,115757.08000000194,252204.37000000104,1
315160,0.39395,800000,0.4171175,0,1,528623,0.20855875,118614.56000000238,129328.9600000009,231800.6000000015,3734488430.84,180071.88000000268,246187.87000000104,0
315565,0.39445625,800000,0.24444875,0,1,310194,0.122225,102176.52999999747,119853.15999999642,222530.0799999982,2191432882.43,169762.98999999836,219153.95999999717,0
332920,0.41615,800000,0.76385375,0,1,1022603,0.3819275,156813.59000000358,153543.9200000018,250401.80000000447,7223808794.110001,210350.1000000015,355060.29000000283,1
275811,0.34476375,800000,0.2554025,0,1,283266,0.12770125,92900.65000000224,110134.93000000343,204442.00000000373,2001265779.93,150041.14000000432,200476.4200000018,0
6446,0.0080575,800000,0.94255375,0,1,24432,0.4712775,80223.47000000067,69749.13000000082,34082.59000000078,109390103.05,40584.85000000056,213944.30000000075,2
265944,0.33243,800000,0.93332375,0,1,998112,0.4666625,153947.3599999994,143844.23000000045,223887.48000000045,7050972096.089999,183356.1000000015,355147.5399999991,1
393649,0.49206125,800000,0.6733075,0,1,1065809,0.33665375,164872.9299999997,165254.83999999985,281677.2400000021,7529231279.430001,237776.3599999994,368110.23000000045,0
240479,0.30059875,800000,0.04806375,0,1,46478,0.0240325,64477.800000000745,88142.58999999985,188365.94000000134,328463509.46999997,120687.15000000224,150137.75,0
287098,0.3588725,800000,0.5615025,0,1,648244,0.28075125,124817.45999999717,129705.55999999866,218190.52999999747,4579537474.940001,173673.1799999997,286348.6199999973,0
160482,0.2006025,800000,0.078025,0,1,50352,0.0390125,47046.990000002086,71432.44000000134,151967.31000000238,355864435.65,82122.85000000149,116275.56000000238,0
13283,0.01660375,800000,0.42202,0,1,22542,0.21101,38634.67000000179,49150.4299999997,53767.140000000596,159268176.96,21706.320000000298,88381.25,4
290037,0.36254625,800000,0.74727875,0,1,871551,0.37364,143228.4699999988,140624.83999999985,228317.06000000238,6157034534.33,185978.9600000009,328056.08999999985,1
18501,0.02312625,800000,0.1046975,0,1,7789,0.05234875,13406.579999998212,36718.62999999896,65657.9600000009,55056569.769999996,9588.029999997467,46017.58999999985,4
92617,0.11577125,800000,0.515415,0,1,191957,0.2577075,67889.48999999836,74639.7899999991,123867.25,1356124833.4900002,50205.62999999896,156371.05999999866,4
210295,0.26286875,800000,0.3431575,0,1,290188,0.17157875,83916.37000000104,97611.15000000224,174632.22000000253,2049960754.86,121226.75000000373,180111.58000000194,0
171994,0.2149925,800000,0.4713975,0,1,326030,0.23569875,85378.94000000134,93901.45000000298,162365.08999999985,2303160579.17,107232.15000000224,206708.15000000224,0
312932,0.391165,800000,0.4394875,0,1,553036,0.21974375,120166.98999999836,129975.21999999881,230720.01999999955,3906937500.18,180231.6099999994,248544.9600000009,0
27138,0.0339225,800000,0.70374,0,1,76797,0.35187,66058.0399999991,65211.91999999806,83968.4299999997,542541449.92,38079.699999999255,173552.68999999762,4
299208,0.37401,800000,0.75620125,0,1,909845,0.3781,146639.08999999985,143678.55000000075,233040.11999999732,6427440272.72,191495.41000000015,334992.12999999896,1
19022,0.0237775,800000,0.94134375,0,1,72005,0.4706725,83738.6400000006,73310.23000000045,68491.82999999821,508680081.43,45792.26999999955,219176.30999999866,4
298163,0.37270375,800000,0.14242,0,1,170758,0.07121,87959.52999999747,109749.48999999836,214612.15999999642,1206407250.36,155137.79999999702,194961.5099999979,0
200468,0.250585,800000,0.99285125,0,1,800362,0.496425,140579.37000000104,128074.90000000224,188203.06000000238,5653871631.320001,148498.15000000224,331533.4200000018,1
345390,0.4317375,800000,0.5569,0,1,773471,0.27845,140228.55999999866,145306.08999999613,246462.1499999985,5464029376.799999,204512.66999999806,316464.20999999717,0
388331,0.48541375,800000,0.5664925,0,1,884613,0.28324625,152856.91000000015,157544.1499999985,267288.5300000012,6249404507.190001,228087.16999999806,341549.44999999925,0
187308,0.234135,800000,0.73070875,0,1,550374,0.365355,113003.2100000009,111070.5399999991,175411.61999999732,3888075748.96,128048.91000000015,268954.8599999994,1
47625,0.05953125,800000,0.75964375,0,1,145480,0.3798225,76503.87999999896,73403.14999999851,103474.87999999896,1027715838.42,46997.28000000119,191645.4200000018,4
268865,0.33608125,800000,0.35092625,0,1,379409,0.1754625,100069.18999999762,113451.20999999717,201281.5799999982,2680374347.33,152044.38999999687,211686.74999999627,0
61333,0.07666625,800000,0.01499875,0,1,3699,0.0075,9154.440000001341,31510.30999999866,106854.51999999955,11062016.71,18020.80999999866,41219.640000000596,0
