left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
7211,0.00901375,800000,0.65967875,0,0,380632,0.65967875,62303.46000000001,63235.17,85651519.58,85652451.28,160793.40999999997,161725.12,0
363,0.00045375,800000,0.55398,0,0,16091,0.55398,43564.28,48757.689999999995,3642049.2800000003,3647242.6900000004,130008.52999999998,135201.93999999997,0
1904,0.00238,800000,0.97718625,0,0,148875,0.97718625,83699.89,71829.72,33529519.3,33517649.12,234399.71000000002,222529.54000000004,1
1460,0.001825,800000,0.60970875,0,0,71228,0.60970875,52148.490000000005,55096.740000000005,16047724.1,16050672.35,144288.56,147236.81,0
6948,0.008685,800000,0.45493875,0,0,252924,0.45493875,43874.79,53059.71,56914746.43,56923931.35,83834.09999999999,93019.01999999999,0
7129,0.00891125,800000,0.09068625,0,0,51731,0.09068625,11671.8,35545.990000000005,11640636.49,11664510.68,16285.239999999998,40159.42999999999,0
240,0.0003,800000,0.11246375,0,0,2160,0.11246375,7490.330000000001,30489.659999999996,490382.67000000004,513382.00000000006,18897.76,41897.09,0
7316,0.009145,800000,0.27441,0,0,160639,0.27441,28130.07,44597.26,36147504.72,36163971.92,50069.88,66537.06999999999,0
6120,0.00765,800000,0.166865,0,0,81713,0.166865,17793.78,38597.53,18388524.45,18409328.2,29918.53,50722.28,0
7624,0.00953,800000,0.13103,0,0,79934,0.13103,15556.579999999998,37805.98999999999,28384826.29,28407075.7,25499.899999999998,47749.32000000001,0
3437,0.00429625,800000,0.93887125,0,0,258204,0.93887125,82382.93999999999,72057.15,58122041.18,58111715.39,226827.17,216501.38,1
368,0.00046,800000,0.552325,0,0,16264,0.552325,43987.33,49248.91,3680876.54,3686138.12,129613.87000000001,134875.45,0
4113,0.00514125,800000,0.16010875,0,0,52693,0.16010875,15927.360000000002,37003.69,11859914.74,11880991.07,28203.019999999997,49279.35,0
6363,0.00795375,800000,0.603645,0,0,307341,0.603645,56484.079999999994,59675.21,69162162.65999998,69165353.79999998,146397.63999999998,149588.77,0
9007,0.01125875,800000,0.70299125,0,0,506649,0.70299125,68073.37,67258.73,179898605.88,179897791.24,174882.68,174068.05,1
1877,0.00234625,800000,0.16818875,0,0,25260,0.16818875,15196.419999999998,35945.64,5689198.12,5709947.34,29067.760000000002,49816.97,0
3728,0.00466,800000,0.7360525,0,0,219564,0.7360525,65283.340000000004,63133.87,49421720.16,49419570.68,177114.5,174965.03,1
5240,0.00655,800000,0.73412375,0,0,307806,0.73412375,66773.02,64700.53999999999,69272113.17,69270040.7,178035.39,175962.92,1
6446,0.0080575,800000,0.2554025,0,0,131732,0.2554025,25819.02,43053.310000000005,29644083.52,29661317.81,46286.72,63521.01000000001,0
3800,0.00475,800000,0.93332375,0,0,283787,0.93332375,82362.49,72259.36,63876950.63999999,63866847.5,225888.1,215784.97,1
433,0.00054125,800000,0.6733075,0,0,23328,0.6733075,56439.10999999999,56821.02,5274913.41,5275295.319999999,158826.53999999998,159208.44999999998,0
5510,0.0068875,800000,0.04806375,0,0,21191,0.04806375,7003.479999999999,30668.27,4768854.75,4794448.63,8489.309999999998,32154.100000000002,0
4328,0.00541,800000,0.8752875,0,0,303120,0.8752875,77999.69,70235.02,68223659.78,68215895.11999999,212125.49000000002,204360.82,1
882,0.0011025,800000,0.19719875,0,0,13917,0.19719875,16993.300000000003,36571.4,3138681.44,3158259.54,33950.01,53528.11,0
1821,0.00227625,800000,0.9349725,0,0,136234,0.9349725,80025.77,69854.56,30684222.61,30674051.39,223949.34,213778.12,1
2117,0.00264625,800000,0.86073375,0,0,145803,0.86073375,74098.94,66921.01000000001,32833818.03,32826640.11,206089.65,198911.72,1
5885,0.00735625,800000,0.515415,0,0,242706,0.515415,48262.01,55012.3,54618642.8,54625393.099999994,124364.22999999998,131114.52,0
7074,0.0088425,800000,0.3431575,0,0,194239,0.3431575,34056.729999999996,47751.5,43708706.27,43722401.050000004,62838.979999999996,76533.76,0
9777,0.01222125,800000,0.4713975,0,0,368782,0.4713975,47831.56000000001,56354.06000000001,130941519.58,130950042.08999999,117640.97,126163.47999999998,0
8154,0.0101925,800000,0.23681625,0,0,154511,0.23681625,25367.579999999998,43349.06,54868473.59,54886455.07000001,45257.0,63238.479999999996,0
1636,0.002045,800000,0.4394875,0,0,57532,0.4394875,37952.240000000005,47760.47,12959744.309999999,12969552.54,78067.18000000001,87875.41,0
130,0.0001625,800000,0.70374,0,0,7320,0.70374,30573.160000000003,29727.04,1675137.42,1674291.2999999998,165911.93,165065.81,1
9317,0.01164625,800000,0.816585,0,0,608772,0.816585,78697.09,73300.20999999999,216161206.38,216155809.51,203698.36,198301.49,1
7789,0.00973625,800000,0.9067475,0,0,565126,0.9067475,84985.01000000001,75951.93000000001,200667215.91,200658182.82999998,224824.46,215791.38,1
1436,0.001795,800000,0.82160875,0,0,94405,0.82160875,69987.86,64388.66,21270068.810000002,21264469.610000003,195792.18999999997,190192.99,1
3860,0.004825,800000,0.0917875,0,0,28350,0.0917875,9874.970000000001,33705.75,6381067.12,6404897.9,15938.21,39768.990000000005,0
1326,0.0016575,800000,0.5569,0,0,59088,0.5569,47568.310000000005,52645.840000000004,13314539.4,13319616.940000001,131406.36000000002,136483.90000000002,0
4986,0.0062325,800000,0.5664925,0,0,226008,0.5664925,51889.35,56576.59,50864372.78,50869060.03,136458.13,141145.38,0
6721,0.00840125,800000,0.0636125,0,0,34210,0.0636125,9037.380000000001,33320.4,7698218.6,7723186.81,11389.79,35672.8,0
3169,0.00396125,800000,0.01499875,0,0,3803,0.01499875,1967.4300000000003,24323.3,571013.3099999999,593369.1699999999,1721.960000000001,24077.82,4
6425,0.00803125,800000,0.8528,0,0,438427,0.8528,78541.34999999999,71686.49,98660651.61,98653796.75,208388.2,201533.34000000003,1
6654,0.0083175,800000,0.13553375,0,0,72162,0.13553375,15362.259999999998,37429.62,16238555.41,16260622.770000001,24316.21,46383.57,0
3528,0.00441,800000,0.3504875,0,0,98941,0.3504875,31922.070000000003,45322.23,22271463.750000004,22284863.92,62734.47000000001,76134.64,0
2252,0.002815,800000,0.3607475,0,0,65005,0.3607475,31790.42,44774.95,14637794.610000001,14650779.140000002,63990.40000000001,76974.93000000001,0
375,0.00046875,800000,0.507005,0,0,15213,0.507005,40890.990000000005,47978.020000000004,3442733.97,3449821.0,118740.65,125827.68000000001,0
4162,0.0052025,800000,0.27976625,0,0,93170,0.27976625,26304.89,42555.100000000006,20970217.55,20986467.76,50010.55,66260.76000000001,0
6515,0.00814375,800000,0.00425375,0,0,2217,0.00425375,2621.1600000000017,24549.79,332745.16000000003,354673.79,862.5799999999999,22791.210000000003,4
6000,0.0075,800000,0.36519875,0,0,175330,0.36519875,35156.58,47964.79,39456137.79,39468946.0,66578.56999999999,79386.79,0
5251,0.00656375,800000,0.6248925,0,0,262557,0.6248925,57243.11,59575.799999999996,59088745.12,59091077.8,151025.12000000002,153357.81000000003,0
4472,0.00559,800000,0.44539,0,0,159375,0.44539,40895.11,50465.7,35870039.13,35879609.72,80848.67,90419.26,0
4936,0.00617,800000,0.9803575,0,0,387201,0.9803575,87879.31,75880.73,87142293.37,87130294.80000001,238945.42,226946.85,1
6942,0.0086775,800000,0.41636125,0,0,231277,0.41636125,40447.26,51189.240000000005,52043565.949999996,52054307.93,76549.61000000002,87291.59000000001,0
2786,0.0034825,800000,0.41925875,0,0,93463,0.41925875,37209.14,47835.549999999996,21041874.520000003,21052500.930000003,75012.38,85638.8,0
946,0.0011825,800000,0.92887375,0,0,70311,0.92887375,78414.52,68491.68,15854316.59,15844393.75,221424.77,211501.93999999997,1
320,0.0004,800000,0.34070125,0,0,8724,0.34070125,25423.92,39216.08,1976184.84,1989977.0000000002,59427.92,73220.09,0
9659,0.01207375,800000,0.3059875,0,0,236490,0.3059875,32696.4,47891.530000000006,83977195.99,83992391.12,59031.450000000004,74226.58000000002,0
5371,0.00671375,800000,0.27958375,0,0,120156,0.27958375,27169.190000000002,43428.950000000004,27040825.31,27057085.069999997,50448.33,66708.1,0
7442,0.0093025,800000,0.7396775,0,0,440462,0.7396775,69671.86,67376.64,99114000.99,99111705.77,180878.8,178583.58,1
5089,0.00636125,800000,0.00628125,0,0,2558,0.00628125,2217.67,24227.91,383855.01,405865.25,957.4400000000005,22967.68,4
3095,0.00386875,800000,0.46060875,0,0,114070,0.46060875,41008.52,49967.07,25679064.970000003,25688023.51,82833.82,91792.36000000002,0
7783,0.00972875,800000,0.685155,0,0,426690,0.685155,65173.369999999995,65077.42999999999,151508446.63,151508350.69,169356.78,169260.83000000002,1
1357,0.00169625,800000,0.69462,0,0,75423,0.69462,59200.270000000004,58721.83,16994794.0,16994315.55,164803.22,164324.77,1
760,0.00095,800000,0.3586025,0,0,21807,0.3586025,30425.79,43497.35,4920144.04,4933215.6,62867.32,75938.88,0
3388,0.004235,800000,0.56619625,0,0,153493,0.56619625,50330.83,55031.22,34551718.84,34556419.23,135189.50999999998,139889.89999999997,0
1341,0.00167625,800000,0.36490875,0,0,39155,0.36490875,31416.859999999997,44234.14,8822877.73,8835695.0,64294.87999999999,77112.15999999999,0
5263,0.00657875,800000,0.315415,0,0,132829,0.315415,30220.019999999997,45034.17,29893198.83,29908012.98,57052.18,71866.34000000001,0
7998,0.0099975,800000,0.66571125,0,0,426034,0.66571125,63656.45999999999,64345.71999999999,151274642.1,151275331.35999998,164687.59000000003,165376.85,0
82,0.0001025,800000,0.85614125,0,0,5617,0.85614125,37159.25,30166.620000000003,1298197.3,1291204.6700000002,202761.16999999998,195768.54,1
2247,0.00280875,800000,0.040165,0,0,7222,0.040165,4557.87,27908.46,1626120.54,1652032.12,6735.349999999999,30085.939999999995,0
4595,0.00574375,800000,0.28377375,0,0,104336,0.28377375,26970.39,43058.5,23482333.8,23498421.91,50924.66,67012.77,0
6326,0.0079075,800000,0.98192625,0,0,497033,0.98192625,89812.84,77749.31,111849519.51,111837455.98,240584.98,228521.45,1
9631,0.01203875,800000,0.53978375,0,0,415976,0.53978375,53914.87000000001,59680.020000000004,147698878.97,147704644.12,134577.43,140342.58000000002,0
9359,0.01169875,800000,0.970665,0,0,726902,0.970665,92706.68000000002,81097.80000000002,258096611.02999997,258085002.14999998,242592.80000000002,230983.92,1
4729,0.00591125,800000,0.04792625,0,0,18135,0.04792625,6568.63,30227.34,4081473.16,4107071.96,8368.079999999998,32026.789999999997,0
1081,0.00135125,800000,0.3594875,0,0,31095,0.3594875,30753.269999999997,43789.439999999995,7009401.79,7022437.96,63181.96000000001,76218.13,0
1897,0.00237125,800000,0.89674,0,0,136116,0.89674,76884.06,68255.07999999999,30656235.05,30647606.07,214667.96000000002,206038.97,1
8824,0.01103,800000,0.83799375,0,0,591675,0.83799375,80058.11000000002,73797.54000000001,210090135.76000002,210083875.19,208602.00999999998,202341.43,1
6433,0.00804125,800000,0.166065,0,0,85481,0.166065,17921.68,38758.62999999999,19235970.33,19256807.279999997,29837.19,50674.13999999999,0
2979,0.00372375,800000,0.45283125,0,0,107940,0.45283125,40243.79,49515.22,24299957.07,24309228.5,81326.06999999999,90597.49,0
7642,0.0095525,800000,0.88811,0,0,543064,0.88811,83139.9,74858.73,192832419.83,192824138.66,219994.01,211712.84,1
5313,0.00664125,800000,0.53475625,0,0,227338,0.53475625,49429.579999999994,55397.10999999999,51162399.550000004,51168367.080000006,128842.56999999999,134810.09999999998,0
2203,0.00275375,800000,0.48957375,0,0,86300,0.48957375,42691.04,50480.090000000004,19433287.400000002,19441076.450000003,115741.69,123530.75,0
2438,0.0030475,800000,0.21418,0,0,41782,0.21418,19466.260000000002,38361.64,9407696.370000001,9426591.74,37460.63,56356.0,0
7001,0.00875125,800000,0.18960125,0,0,106213,0.18960125,20374.300000000003,40260.76,23900754.85,23920641.310000002,34277.58,54164.04000000001,0
2361,0.00295125,800000,0.0051775,0,0,978,0.0051775,1144.7199999999993,23110.229999999996,146914.78999999998,168880.28999999998,638.9299999999994,22604.43,4
338,0.0004225,800000,0.94895,0,0,25665,0.94895,72695.97,61964.08000000001,5811681.3100000005,5800949.42,225598.19,214866.3,1
74,9.25e-05,800000,0.52109125,0,0,3085,0.52109125,22617.21,29136.05,715114.9700000001,721633.8,121918.63,128437.46,0
3249,0.00406125,800000,0.2597325,0,0,67523,0.2597325,23922.95,40981.619999999995,15200125.899999999,15217184.569999998,45993.03999999999,63051.71000000001,0
5391,0.00673875,800000,0.99616125,0,0,429710,0.99616125,89850.45999999999,77213.63999999998,96705619.28000002,96692982.47000001,243336.32,230699.51,1
8609,0.01076125,800000,0.565395,0,0,389477,0.565395,55262.68000000001,59996.29000000001,138299457.83999997,138304191.45,140188.97999999998,144922.59000000003,0
8605,0.01075625,800000,0.37429625,0,0,257717,0.37429625,38053.37,50494.22999999999,91508984.51000002,91521425.37000002,71320.12,83760.97999999998,0
179,0.00022375,800000,0.32328125,0,0,4630,0.32328125,14061.349999999999,28559.38,1054653.3699999999,1069151.4,56227.28,70725.31,0
5961,0.00745125,800000,0.04385875,0,0,20920,0.04385875,6887.599999999999,30384.86,4707674.790000001,4733437.540000001,7810.11,31307.36,0
8978,0.0112225,800000,0.25093375,0,0,180267,0.25093375,27213.800000000003,44625.65,64007655.519999996,64025067.36,48311.14,65722.98,0
708,0.000885,800000,0.24185375,0,0,13701,0.24185375,20613.66,38391.619999999995,3091940.15,3109718.11,41847.079999999994,59625.04,0
5617,0.00702125,800000,0.2971275,0,0,133544,0.2971275,28885.820000000003,44436.98000000001,30053306.68,30068857.84,53773.79000000001,69324.96,0
3166,0.0039575,800000,0.8533825,0,0,216188,0.8533825,74722.18,67840.17,48666953.26,48660071.25,205427.74,198545.72999999998,1
5331,0.00666375,800000,0.59853,0,0,255312,0.59853,55018.48999999999,58415.229999999996,57457832.69,57461229.43,144560.18000000002,147956.93000000002,0
9016,0.01127,800000,0.8800675,0,0,634902,0.8800675,84082.91999999998,76127.34,225435543.67000002,225427588.09,219378.25,211422.66999999998,1
5147,0.00643375,800000,0.6180875,0,0,254555,0.6180875,56543.43,59151.39,57288216.11,57290824.06,149282.96,151890.90999999997,0
8837,0.01104625,800000,0.0336275,0,0,23778,0.0336275,7520.389999999996,30614.75,8445448.51,8468542.87,8454.489999999998,31548.85,0
8282,0.0103525,800000,0.26812625,0,0,177685,0.26812625,28263.94,44985.100000000006,63091333.32,63108054.49,51161.57000000001,67882.74,0
3696,0.00462,800000,0.03209375,0,0,9491,0.03209375,4640.85,27673.050000000003,2136398.15,2162637.04,5516.8099999999995,28549.010000000002,0
4755,0.00594375,800000,0.2341225,0,0,89078,0.2341225,22772.22,40862.41,20047948.04,20066038.23,41863.490000000005,59953.67999999999,0
2657,0.00332125,800000,0.78281875,0,0,166429,0.78281875,68101.41,64065.240000000005,37470640.13,37466603.96,187561.05,183524.88999999998,1
9600,0.012,800000,0.86315,0,0,663032,0.86315,83254.57,75980.82,235426621.05,235419347.3,215711.65,208437.9,1
8580,0.010725,800000,0.316335,0,0,217176,0.316335,32816.71000000001,47593.979999999996,77113447.99,77128225.27,60368.259999999995,75145.53,0
8398,0.0104975,800000,0.0912725,0,0,61333,0.0912725,12458.830000000002,36309.82000000001,21782154.02,21806005.009999998,18594.220000000005,42445.21000000001,0
5779,0.00722375,800000,0.8543125,0,0,395045,0.8543125,77910.61,70991.58,88901697.11,88894778.08,208280.1,201361.07,1
8008,0.01001,800000,0.02595375,0,0,16630,0.02595375,4441.66,27231.899999999994,2495156.3299999996,2517946.57,5289.109999999997,28079.34999999999,0
3793,0.00474125,800000,0.474635,0,0,144052,0.474635,42828.350000000006,51220.53999999999,32424340.88,32432733.06,113131.15999999999,121523.34999999999,0
6446,0.0080575,800000,0.1089575,0,0,56198,0.1089575,12890.11,36027.520000000004,12646459.94,12669597.35,19470.0,42607.41,0
6364,0.007955,800000,0.0661375,0,0,33679,0.0661375,9066.029999999999,33446.69,7578796.399999999,7603660.26,11796.76,36177.43,0
435,0.00054375,800000,0.18113125,0,0,6305,0.18113125,15350.739999999998,35579.770000000004,1425565.31,1445794.34,30973.930000000004,51202.97000000001,0
9221,0.01152625,800000,0.17581875,0,0,129724,0.17581875,20588.270000000004,41028.67,46064733.56,46085173.96,34439.36,54879.759999999995,0
5044,0.006305,800000,0.40089875,0,0,161803,0.40089875,37508.55,48873.990000000005,36414524.419999994,36425889.87,72870.68999999999,84236.12999999999,0
7580,0.009475,800000,0.5023025,0,0,304657,0.5023025,48649.86,55925.72,108177485.14,108184761.0,123759.37000000001,131035.23,0
4967,0.00620875,800000,0.1642375,0,0,65274,0.1642375,16827.16,37737.69,14690398.72,14711309.25,29174.4,50084.93,0
3589,0.00448625,800000,0.15336,0,0,44042,0.15336,15015.660000000003,36364.47,9913519.02,9934867.83,26857.660000000003,48206.47,0
5392,0.00674,800000,0.564685,0,0,243631,0.564685,52120.91,56880.46000000001,54828794.88999999,54833554.44,136252.83000000002,141012.38,0
9167,0.01145875,800000,0.8028275,0,0,588879,0.8028275,77279.67000000001,72436.39000000001,209095950.24,209091106.96,200092.82,195249.55,1
1228,0.001535,800000,0.22587125,0,0,22194,0.22587125,19631.78,38054.48,5001764.13,5020186.83,39166.450000000004,57589.16,0
7388,0.009235,800000,0.445715,0,0,263488,0.445715,43435.31,52995.350000000006,59290870.63,59300430.68,82280.05,91840.1,0
7279,0.00909875,800000,0.41360375,0,0,240898,0.41360375,40485.56999999999,51338.149999999994,54207806.160000004,54218658.74,76168.63,87021.21,0
1155,0.00144375,800000,0.1623875,0,0,15008,0.1623875,14244.440000000002,35228.87,3382581.15,3403565.5799999996,27851.500000000004,48835.93000000001,0
1665,0.00208125,800000,0.5185375,0,0,69083,0.5185375,44651.59,51275.17,15561469.639999999,15568093.219999999,122381.02,129004.60000000002,0
185,0.00023125,800000,0.24599,0,0,3641,0.24599,10705.630000000001,28317.690000000002,829073.79,846685.8500000001,42404.71000000001,60016.77,0
5075,0.00634375,800000,0.14474125,0,0,58777,0.14474125,15194.129999999997,36891.590000000004,13227905.979999999,13249603.44,25667.879999999997,47365.350000000006,0
7727,0.00965875,800000,0.18860125,0,0,116609,0.18860125,20764.969999999998,40690.42999999999,41410920.05,41430845.5,36112.94,56038.39,0
5210,0.0065125,800000,0.6046075,0,0,252051,0.6046075,55430.11,58582.770000000004,56724427.589999996,56727580.25,145993.12,149145.78,0
1677,0.00209625,800000,0.74199,0,0,99565,0.74199,63541.54,61152.94000000001,22427622.96,22425234.37,176621.68,174233.09,1
294,0.0003675,800000,0.31181125,0,0,7335,0.31181125,22324.57,37284.17,1662683.59,1677643.2,54217.81,69177.40999999999,0
4984,0.00623,800000,0.7351575,0,0,293181,0.7351575,66581.18000000001,64468.24000000001,65982053.739999995,65979940.8,178091.81,175978.87,1
9577,0.01197125,800000,0.70240625,0,0,538263,0.70240625,68628.66,67837.21,191118421.14000002,191117629.69,175235.09,174443.63999999998,1
9269,0.01158625,800000,0.32530625,0,0,241269,0.32530625,34155.01000000001,48568.7,85674863.51,85689277.19,62459.34,76873.02,0
3797,0.00474625,800000,0.0206825,0,0,6284,0.0206825,2511.5899999999992,25091.22,943260.58,965840.2,2391.4799999999987,24971.100000000002,4
8833,0.01104125,800000,0.97353875,0,0,688079,0.97353875,92291.45999999999,80568.34999999999,244321933.54000002,244310210.42000002,242746.56,231023.45,1
