left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
7642,0.0095525,800000,0.88811,0,0,543064,0.88811,83123.9,74842.73,192832419.82999998,192824138.66,219966.01,211684.84000000003,1
5313,0.00664125,800000,0.53475625,0,0,227338,0.53475625,49419.58,55387.11,51162399.55,51168367.08,128842.57,134810.09999999998,0
2203,0.00275375,800000,0.48957375,0,0,86300,0.48957375,42687.04000000001,50476.090000000004,19433287.400000002,19441076.450000003,115741.7,123530.75,0
2438,0.0030475,800000,0.21418,0,0,41782,0.21418,19462.260000000002,38357.63,9407696.370000001,9426591.74,37460.63,56356.0,0
7001,0.00875125,800000,0.18960125,0,0,106213,0.18960125,20360.3,40246.76,23900754.85,23920641.31,34277.58,54164.04,0
2361,0.00295125,800000,0.0051775,0,0,978,0.0051775,1144.7300000000005,23110.23,146914.79,168880.29,638.93,22604.43,4
338,0.0004225,800000,0.94895,0,0,25665,0.94895,72695.96,61964.07,5811681.3100000005,5800949.420000001,225598.18999999997,214866.3,1
74,9.25e-05,800000,0.52109125,0,0,3085,0.52109125,22617.21,29136.05,715114.97,721633.7999999999,121918.63,128437.46,0
3249,0.00406125,800000,0.2597325,0,0,67523,0.2597325,23914.96,40973.62999999999,15200125.91,15217184.58,45993.049999999996,63051.70999999999,0
5391,0.00673875,800000,0.99616125,0,0,429710,0.99616125,89840.45999999999,77203.65,96705619.28,96692982.47000001,243336.33000000002,230699.51,1
8609,0.01076125,800000,0.565395,0,0,389477,0.565395,55246.67999999999,59980.28999999999,138299457.84,138304191.45,140160.98,144894.59,0
8605,0.01075625,800000,0.37429625,0,0,257717,0.37429625,38035.37,50476.22,91508984.51,91521425.37,71288.62,83729.48,0
179,0.00022375,800000,0.32328125,0,0,4630,0.32328125,14061.35,28559.379999999997,1054653.36,1069151.4000000001,56227.28,70725.31,0
5961,0.00745125,800000,0.04385875,0,0,20920,0.04385875,6875.61,30372.859999999997,4707674.8,4733437.55,7810.1100000000015,31307.37,0
8978,0.0112225,800000,0.25093375,0,0,180267,0.25093375,27195.799999999996,44607.65,64007655.51,64025067.36,48279.63,65691.48,0
708,0.000885,800000,0.24185375,0,0,13701,0.24185375,20611.66,38389.619999999995,3091940.15,3109718.11,41847.079999999994,59625.03999999999,0
5617,0.00702125,800000,0.2971275,0,0,133544,0.2971275,28875.82,44426.98,30053306.68,30068857.84,53773.79,69324.96,0
3166,0.0039575,800000,0.8533825,0,0,216188,0.8533825,74716.18,67834.16,48666953.26,48660071.24999999,205427.74,198545.73,1
5331,0.00666375,800000,0.59853,0,0,255312,0.59853,55008.49,58405.229999999996,57457832.690000005,57461229.43,144560.18000000002,147956.93000000002,0
9016,0.01127,800000,0.8800675,0,0,634902,0.8800675,84064.92,76109.34,225435543.67,225427588.09,219346.75,211391.17,1
5147,0.00643375,800000,0.6180875,0,0,254555,0.6180875,56533.43,59141.38,57288216.11,57290824.06,149282.95,151890.91,0
8837,0.01104625,800000,0.0336275,0,0,23778,0.0336275,7502.390000000001,30596.75,8445448.51,8468542.87,8422.980000000001,31517.34,0
8282,0.0103525,800000,0.26812625,0,0,177685,0.26812625,28247.94,44969.100000000006,63091333.31999999,63108054.48,51133.57000000001,67854.73000000001,0
3696,0.00462,800000,0.03209375,0,0,9491,0.03209375,4634.86,27667.05,2136398.15,2162637.04,5516.82,28549.01,0
4755,0.00594375,800000,0.2341225,0,0,89078,0.2341225,22762.22,40852.41,20047948.03,20066038.22,41863.49,59953.68,0
2657,0.00332125,800000,0.78281875,0,0,166429,0.78281875,68097.42,64061.25,37470640.14,37466603.97,187561.05999999997,183524.88999999998,1
9600,0.012,800000,0.86315,0,0,663032,0.86315,83234.56,75960.82,235426621.04000002,235419347.3,215676.65,208402.9,1
8580,0.010725,800000,0.316335,0,0,217176,0.316335,32800.71000000001,47577.98,77113447.99000001,77128225.27,60340.25000000001,75117.53,0
8398,0.0104975,800000,0.0912725,0,0,61333,0.0912725,12440.830000000002,36291.82000000001,21782154.02,21806005.01,18562.72,42413.71000000001,0
5779,0.00722375,800000,0.8543125,0,0,395045,0.8543125,77898.61,70979.58,88901697.12,88894778.09,208280.11000000002,201361.08000000002,1
8008,0.01001,800000,0.02595375,0,0,16630,0.02595375,4441.66,27231.9,2495156.3299999996,2517946.57,5261.110000000001,28051.35,0
3793,0.00474125,800000,0.474635,0,0,144052,0.474635,42820.35,51212.53999999999,32424340.87,32432733.06,113131.16,121523.34,0
6446,0.0080575,800000,0.1089575,0,0,56198,0.1089575,12878.11,36015.520000000004,12646459.94,12669597.35,19470.0,42607.41,0
6364,0.007955,800000,0.0661375,0,0,33679,0.0661375,9052.02,33432.689999999995,7578796.39,7603660.26,11796.76,36177.43,0
435,0.00054375,800000,0.18113125,0,0,6305,0.18113125,15350.74,35579.770000000004,1425565.31,1445794.34,30973.929999999997,51202.96,0
9221,0.01152625,800000,0.17581875,0,0,129724,0.17581875,20570.270000000004,41010.67,46064733.56,46085173.96,34407.86,54848.26,0
5044,0.006305,800000,0.40089875,0,0,161803,0.40089875,37498.55,48863.990000000005,36414524.419999994,36425889.87,72870.69,84236.12999999999,0
7580,0.009475,800000,0.5023025,0,0,304657,0.5023025,48633.850000000006,55909.72000000001,68554342.43,68561618.3,121942.87,129218.73,0
4967,0.00620875,800000,0.1642375,0,0,65274,0.1642375,16817.160000000003,37727.69,14690398.72,14711309.25,29174.4,50084.93,0
3589,0.00448625,800000,0.15336,0,0,44042,0.15336,15007.659999999998,36356.46,9913519.020000001,9934867.830000002,26857.660000000003,48206.47,0
5392,0.00674,800000,0.564685,0,0,243631,0.564685,52110.91,56870.46,54828794.89,54833554.44,136252.83000000002,141012.38,0
9167,0.01145875,800000,0.8028275,0,0,588879,0.8028275,77261.68000000001,72418.4,209095950.23999998,209091106.97,200061.33000000002,195218.05000000002,1
1228,0.001535,800000,0.22587125,0,0,22194,0.22587125,19629.78,38052.48,5001764.130000001,5020186.83,39166.46000000001,57589.16,0
7388,0.009235,800000,0.445715,0,0,263488,0.445715,43419.299999999996,52979.35,59290870.63,59300430.68,82280.05,91840.09000000001,0
7279,0.00909875,800000,0.41360375,0,0,240898,0.41360375,40471.57,51324.149999999994,54207806.17,54218658.75,76168.64,87021.22,0
1155,0.00144375,800000,0.1623875,0,0,15008,0.1623875,14242.43,35226.86,3382581.15,3403565.58,27851.5,48835.93,0
1665,0.00208125,800000,0.5185375,0,0,69083,0.5185375,44649.59,51273.16999999999,15561469.639999999,15568093.219999999,122381.02,129004.6,0
185,0.00023125,800000,0.24599,0,0,3641,0.24599,10705.64,28317.69,829073.8,846685.85,42404.72,60016.770000000004,0
5075,0.00634375,800000,0.14474125,0,0,58777,0.14474125,15184.130000000001,36881.590000000004,13227905.98,13249603.44,25667.88,47365.35,0
7727,0.00965875,800000,0.18860125,0,0,116609,0.18860125,20748.98,40674.44,41410920.05,41430845.51,36084.950000000004,56010.4,0
5210,0.0065125,800000,0.6046075,0,0,252051,0.6046075,55420.11,58572.77,56724427.59,56727580.25,145993.12,149145.78,0
1677,0.00209625,800000,0.74199,0,0,99565,0.74199,63539.53,61150.94,22427622.96,22425234.37,176621.68,174233.09,1
294,0.0003675,800000,0.31181125,0,0,7335,0.31181125,22324.569999999996,37284.17,1662683.59,1677643.1900000002,54217.810000000005,69177.40999999999,0
4984,0.00623,800000,0.7351575,0,0,293181,0.7351575,66571.18000000001,64458.24,65982053.75,65979940.800000004,178091.81000000003,175978.87000000002,1
9577,0.01197125,800000,0.70240625,0,0,538263,0.70240625,68610.66,67819.21,191118421.14,191117629.69,175203.59,174412.14,1
9269,0.01158625,800000,0.32530625,0,0,241269,0.32530625,34137.01,48550.69,85674863.5,85689277.19,62427.83,76841.52,0
3797,0.00474625,800000,0.0206825,0,0,6284,0.0206825,2511.6,25091.22,943260.5800000001,965840.2100000001,2391.48,24971.100000000002,4
8833,0.01104125,800000,0.97353875,0,0,688079,0.97353875,92275.45999999999,80552.34,244321933.53,244310210.42000002,242718.56,230995.44999999998,1
1507,0.00188375,800000,0.7801075,0,0,94069,0.7801075,66566.68000000001,62640.47,21192648.189999998,21188721.98,185743.82999999996,181817.61999999997,1
7214,0.0090175,800000,0.26583875,0,0,153452,0.26583875,27278.880000000005,44092.07,34530349.04,34547162.23,48442.270000000004,65255.45,0
2738,0.0034225,800000,0.1762475,0,0,38613,0.1762475,16429.84,36853.24,8693272.010000002,8713695.410000002,30739.190000000002,51162.59,0
5631,0.00703875,800000,0.02943875,0,0,13264,0.02943875,5431.33,28358.410000000003,1990488.92,2013416.0,3534.38,26461.460000000003,4
1346,0.0016825,800000,0.92376875,0,0,99491,0.92376875,78481.3,68763.93000000001,22418314.18,22408596.81,220644.15,210926.78,1
2483,0.00310375,800000,0.33805,0,0,67164,0.33805,30038.47,43938.75,15122422.59,15136322.870000001,59955.28,73855.56,0
7076,0.008845,800000,0.37909625,0,0,214642,0.37909625,37235.99,49481.65,48299955.74,48312201.41,69587.97,81833.62999999999,0
8677,0.01084625,800000,0.2114325,0,0,146797,0.2114325,23425.1,42430.939999999995,52124668.660000004,52143674.49,40760.28,59766.119999999995,0
2171,0.00271375,800000,0.9089775,0,0,157903,0.9089775,78253.67,69130.37,35557665.339999996,35548542.04,217978.36,208855.05999999997,1
5223,0.00652875,800000,0.0889475,0,0,37173,0.0889475,10407.65,34352.189999999995,8365854.5,8389799.04,15677.269999999999,39621.81,0
8943,0.01117875,800000,0.5872775,0,0,420246,0.5872775,57540.700000000004,61391.97,149223884.48,149227735.74999997,145871.38000000003,149722.65000000002,0
3186,0.0039825,800000,0.35571375,0,0,90682,0.35571375,32094.8,45281.8,20413794.28,20426981.28,63528.37,76715.37,0
8022,0.0100275,800000,0.95938,0,0,615815,0.95938,89965.95999999999,78813.06,218660648.98000002,218649496.08,238264.96,227112.06,1
1874,0.0023425,800000,0.16995125,0,0,25484,0.16995125,15340.85,36018.39,5739640.279999999,5760317.829999999,29381.49,50059.04,0
5185,0.00648125,800000,0.2820125,0,0,117002,0.2820125,27237.350000000002,43397.11000000001,26331556.009999998,26347715.77,50839.380000000005,66999.14,0
5956,0.007445,800000,0.82620625,0,0,393750,0.82620625,75635.40000000001,69850.83,88609185.64999999,88603401.08999999,201404.72,195620.15,1
8247,0.01030875,800000,0.24521,0,0,161812,0.24521,26166.33,43810.299999999996,57455030.89,57472674.86,46835.46,64479.44,0
8212,0.010265,800000,0.2568025,0,0,168743,0.2568025,27181.939999999995,44360.630000000005,59922589.47,59939768.16,48982.12,66160.81,0
3782,0.0047275,800000,0.5032425,0,0,152292,0.5032425,45277.26,52514.96000000001,34279001.91,34286239.61,120103.81,127341.52,0
6782,0.0084775,800000,0.485345,0,0,263381,0.485345,46406.87,54369.12,59268487.15,59276449.4,117376.19,125338.44,0
5290,0.0066125,800000,0.5892775,0,0,249432,0.5892775,54160.509999999995,57928.78,56134723.38,56138491.650000006,142255.97000000003,146024.25000000003,0
2234,0.0027925,800000,0.2497375,0,0,44642,0.2497375,22344.989999999998,39806.58,10052501.41,10069963.010000002,43804.89,61266.479999999996,0
2327,0.00290875,800000,0.21089375,0,0,39268,0.21089375,19108.32,38134.7,8841986.97,8861013.340000002,36835.38,55861.75,0
1417,0.00177125,800000,0.8514525,0,0,96540,0.8514525,72476.44,65675.45,21751475.290000003,21744674.3,203056.63,196255.64,1
1194,0.0014925,800000,0.07453375,0,0,7121,0.07453375,6878.52,31405.839999999997,1604881.1,1629408.4200000002,12489.670000000002,37016.990000000005,0
8295,0.01036875,800000,0.78909875,0,0,523751,0.78909875,75026.37000000001,70740.28000000001,185975659.85999998,185971373.78,195783.25,191497.16,1
2157,0.00269625,800000,0.29586375,0,0,51064,0.29586375,26204.82,41807.670000000006,11499122.53,11514725.389999999,52127.310000000005,67730.15999999999,0
5027,0.00628375,800000,0.012195,0,0,4905,0.012195,2522.09,24767.12,736172.95,758417.98,1575.8300000000002,23820.859999999997,4
1842,0.0023025,800000,0.4259025,0,0,62774,0.4259025,36975.590000000004,47333.00000000001,14138388.459999999,14148745.87,75696.06,86053.47,0
9640,0.01205,800000,0.77530375,0,0,598034,0.77530375,75300.09,71569.12,212340760.36999997,212337029.39999998,193580.29,189849.33000000002,1
1098,0.0013725,800000,0.3716675,0,0,32654,0.3716675,31789.440000000002,44333.1,7360622.83,7373166.49,65402.5,77946.15999999999,0
2793,0.00349125,800000,0.7469475,0,0,166931,0.7469475,65186.7,62597.71,37582140.68,37579551.69,178898.48000000004,176309.49000000002,1
4815,0.00601875,800000,0.05192375,0,0,20005,0.05192375,6952.98,30769.53,4502287.42,4527724.27,9074.94,32891.49,0
9221,0.01152625,800000,0.11043125,0,0,81479,0.11043125,14649.56,37728.34,28932573.759999998,28955652.539999995,22369.860000000004,45448.64,0
1717,0.00214625,800000,0.68146125,0,0,93624,0.68146125,58466.23,58518.990000000005,21088712.450000003,21088765.220000003,161922.33000000002,161975.09000000003,0
3912,0.00489,800000,0.110005,0,0,34434,0.110005,11469.2,34565.94,7750517.22,7773613.96,19179.16,42275.91,0
3334,0.0041675,800000,0.3064775,0,0,81760,0.3064775,27988.51,43160.78,18404663.110000003,18419835.39,54565.700000000004,69737.97,0
663,0.00082875,800000,0.95856,0,0,50852,0.95856,80543.02,69423.6,11478108.83,11466989.41,228331.46,217212.04,1
9434,0.0117925,800000,0.2714575,0,0,204915,0.2714575,29378.989999999998,45963.51,72761696.05,72778280.58,52369.43,68953.95000000001,0
7999,0.00999875,800000,0.89430125,0,0,572396,0.89430125,84109.45,75581.61,203249372.83,203240844.99,221885.84,213357.99999999997,1
9994,0.0124925,800000,0.29980875,0,0,239751,0.29980875,32365.260000000006,47807.89,85128647.76,85144090.39,58016.58,73459.21,0
6244,0.007805,800000,0.2894525,0,0,144616,0.2894525,28663.55,44524.16,32543763.330000002,32559623.94,52542.990000000005,68403.59999999999,0
3795,0.00474375,800000,0.1841425,0,0,55917,0.1841425,17791.129999999997,37896.99999999999,12586171.35,12606277.229999999,32458.889999999996,52564.77,0
256,0.00032,800000,0.96209125,0,0,19708,0.96209125,65942.69,54679.84,4472117.78,4460854.92,228703.56999999998,217440.72,1
8036,0.010045,800000,0.3582775,0,0,230376,0.3582775,36144.7,49230.81,81800195.32,81813281.42999999,67920.27,81006.38,0
6386,0.0079825,800000,0.805015,0,0,411348,0.805015,74265.37,69337.46999999999,92567269.26,92562341.36000001,196440.63999999998,191512.74,1
9528,0.01191,800000,0.01872,0,0,14272,0.01872,4619.459999999999,27119.68,2141171.54,2163671.76,4948.24,27448.46,0
5401,0.00675125,800000,0.050375,0,0,21770,0.050375,7134.54,30891.87,4899342.210000001,4924843.740000001,8879.5,32636.840000000004,0
5472,0.00684,800000,0.84471875,0,0,369858,0.84471875,76693.29,70160.56,83235437.00000001,83228904.28000002,205656.63999999998,199123.91,1
1678,0.0020975,800000,0.19608875,0,0,26328,0.19608875,17422.3,37047.93,5930563.19,5950188.83,33984.87,53610.51,0
4152,0.00519,800000,0.8939925,0,0,297008,0.8939925,79396.58,70878.05,66849441.480000004,66840922.96,216561.51,208042.99000000002,1
8600,0.01075,800000,0.6396075,0,0,440138,0.6396075,61917.01,63657.7,156282973.52,156284714.21,158652.71,160393.4,0
5736,0.00717,800000,0.39558875,0,0,181564,0.39558875,37602.899999999994,49183.67,40859650.120000005,40871230.900000006,72167.0,83747.78,0
1382,0.0017275,800000,0.92530125,0,0,102322,0.92530125,78654.67,68876.85,23055098.900000002,23045321.080000002,221058.69,211280.87,1
9804,0.012255,800000,0.524455,0,0,411423,0.524455,52662.259999999995,59047.0,146086706.99999997,146093091.74999997,130848.89000000001,137233.64,0
7097,0.00887125,800000,0.25378375,0,0,144117,0.25378375,26125.08,43423.02,32430031.009999998,32447328.96,46168.53,63466.48,0
4249,0.00531125,800000,0.02005875,0,0,6820,0.02005875,2653.62,25207.11,1023613.67,1046167.17,2364.64,24918.13,4
6111,0.00763875,800000,0.68351375,0,0,334223,0.68351375,63251.77,63223.799999999996,75212653.33,75212625.37,166038.09,166010.12,1
5466,0.0068325,800000,0.1202575,0,0,52597,0.1202575,13287.910000000002,35969.13,11836700.03,11859381.249999998,21337.5,44018.719999999994,0
2994,0.0037425,800000,0.552335,0,0,132322,0.552335,48758.16,54019.61000000001,29788687.44,29793948.880000003,131512.91999999998,136774.36,0
7392,0.00924,800000,0.6471775,0,0,382791,0.6471775,61366.770000000004,62800.48,86136882.8,86138316.52,157794.78,159228.5,0
3340,0.004175,800000,0.405435,0,0,108354,0.405435,36483.58,47666.52,24391076.86,24402259.8,72772.09,83955.03,0
6287,0.00785875,800000,0.47156625,0,0,237226,0.47156625,44752.11,53269.26,53384227.23,53392744.379999995,113755.98999999999,122273.12999999999,0
5242,0.0065525,800000,0.14902375,0,0,62507,0.14902375,15665.78,37187.3,14067252.02,14088773.54,26486.64,48008.15000000001,0
6181,0.00772625,800000,0.9957325,0,0,492468,0.9957325,90830.06000000001,78210.25000000001,110823305.47999999,110810685.66999999,243918.24000000002,231298.44,1
2074,0.0025925,800000,0.27516,0,0,45664,0.27516,24388.33,40824.02,10283357.68,10299793.38,48341.799999999996,64777.49000000001,0
2969,0.00371125,800000,0.63928125,0,0,151872,0.63928125,56172.100000000006,57927.350000000006,34190224.62,34191979.87,152708.93,154464.19,0
6539,0.00817375,800000,0.44751125,0,0,234149,0.44751125,42846.96,52334.86,52690956.86,52700444.760000005,82249.44,91737.34000000001,0
949,0.00118625,800000,0.5561175,0,0,42229,0.5561175,47143.92,52250.399999999994,9522024.149999999,9527130.639999999,130945.3,136051.78999999998,0
2505,0.00313125,800000,0.2682125,0,0,53761,0.2682125,24105.5,40824.46,12104498.620000001,12121217.580000002,47247.57,63966.520000000004,0
2258,0.0028225,800000,0.15424,0,0,27867,0.15424,14249.21,35562.7,6275135.489999999,6296448.9799999995,26681.33,47994.81999999999,0
5750,0.0071875,800000,0.01079,0,0,4964,0.01079,2719.45,24907.86,744973.1799999999,767161.59,1486.55,23674.960000000003,4
4621,0.00577625,800000,0.75052375,0,0,277509,0.75052375,67510.38,64777.32000000001,62457292.33,62454559.269999996,181545.12,178812.06,1
5552,0.00694,800000,0.019595,0,0,8705,0.019595,3129.7900000000004,25664.699999999997,1306335.96,1328870.8699999999,2430.3,24965.219999999998,4
8872,0.01109,800000,0.29331625,0,0,208226,0.29331625,30947.45,46649.97,73940982.35000001,73956684.87,56176.52,71879.04,0
5780,0.007225,800000,0.0177975,0,0,8231,0.0177975,3118.87,25582.260000000002,1235197.41,1257660.7999999998,2253.01,24716.4,4
1902,0.0023775,800000,0.1756625,0,0,26734,0.1756625,15838.74,36288.33,6021053.74,6041503.33,30401.350000000002,50850.93,0
2988,0.003735,800000,0.97508875,0,0,233132,0.97508875,84913.84000000001,73125.03,52483473.260000005,52471684.45,235228.22999999998,223439.41999999998,1
1487,0.00185875,800000,0.096715,0,0,11508,0.096715,8915.76,32547.56,2592568.02,2616199.82,16383.949999999999,40015.75000000001,0
102,0.0001275,800000,0.6809225,0,0,5557,0.6809225,29567.3,29640.609999999997,1277640.3800000001,1277713.6900000002,160382.59999999998,160455.90999999997,0
4281,0.00535125,800000,0.20948125,0,0,71757,0.20948125,20300.850000000002,39384.0,16150621.200000001,16169704.35,37201.65,56284.799999999996,0
6835,0.00854375,800000,0.2708975,0,0,148156,0.2708975,27453.579999999998,44063.94,33339381.71,33355992.080000002,49271.73,65882.1,0
987,0.00123375,800000,0.7881225,0,0,62243,0.7881225,66652.03,62404.61000000001,14033562.879999999,14029315.469999999,187176.93000000002,182929.52000000002,1
2669,0.00333625,800000,0.1380175,0,0,29475,0.1380175,13124.52,35090.12,6636185.45,6658151.04,23897.58,45863.170000000006,0
6565,0.00820625,800000,0.947875,0,0,497924,0.947875,87099.67,76409.82999999999,112048553.94000001,112037864.10000001,232267.52000000002,221577.68000000002,1
